"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.206314248829953,1.43225034102976,10.9597206296506,2.94168063824743,10.3521111097899,0.741920884947573,9.54297283584392,5.28388360518774,-2.60038243468437,-0.0834909655425271,-1.03860045360459,-0.926979275742662,-0.17006097308362,0.357690907886886,0.252170925308295,-0.266554723788397,-0.859874699982198,-2.19636300380145,-1.94048267583957,-2.40365800549842,-0.929290193256255,2.14544376524668,-0.177351705288734,-0.523889308559868,0.725238092632146,0.681390129752891,0.72963808348023,0.575777192053884,0.463475646350036,0.153604234181643,0.298675297097894,0.644168862556413,0.367769441119256,0.155922805510173,0.117324577747326,0.193233870738208,-0.094531377700914,-0.172551332390592,-0.142696111715356,0.0294333160952025,-0.000255766871621432,0.0208881029569969,-0.0538490305882142,-0.258041474977212,-0.00452360106786998,-0.158456870295103,-0.0467637011569249,-0.0946721849231515,-0.0310727513304503,-0.108131394921589,-0.0634210701423914,-0.234642555622763,-0.704797055685006,0.318330124203147,-2.42709580118033,-2.17905856687951,-0.76958599397083,-1.97219522459678,-1.63034082704863,-0.516512575645832,-2.51075356601166,-1.66083459331276,0.0780502655129425,-0.694088275105235,0.00706822481351921,1.39842352122095,-1.02409869293585,-2.65107890600174,-2.0356288323376,-0.815915306061827,-0.420731356322236,-2.07755191195633,0.745508762724402,-0.897661072184636,1.48585823045752,-1.19868666797232,0.423648801001979,0.858043895241297,0.871886808064753,1.91170992156967,2.15970438363954,1.75735077050279,-0.900923073934175,1.74265778427493,1.05012860463966,0.556918592934537,0.00706317657623501,2.34615588021041,0.870451811097098,2.56389822730421,2.0447652326617,2.20628804295226,-0.155791563817077,1.81062350170003,0.913758725521635,2.55074045529622,0.689142125884104,1.64314135403373,2.50711691304431,0.308697543427417,2.06504708500502,2.26042297586293,1.42322707334347,1.73122920132503,1.75238517085313,1.05701157697508,0.817032832808597,1.92220848742317,0.0736517468817173,1.67837623302505,2.24536268907286,2.31348025230522,1.80304316885014,3.00592210632336,-0.593639998277869,0.679592675074542,1.3224609702859,-1.21926155018823,0.100313530040506,-3.26533516431388,-0.0781341926528734,0.052225918020744,0.0836091204943801,0.0611773384625471
0.179596708811439,1.4405745075162,10.7731743288319,2.75485834738018,10.3343187952924,0.691593407085556,9.62926857739799,5.42442088597301,-2.68988091156253,-0.294626419241016,-1.16672072231326,-1.00367788107296,-0.000123378623138493,0.224580551959408,-0.363364723644121,-0.19014205302854,-0.986813338970906,-2.40494255348187,-2.11958586499626,-3.13419156643683,-0.416247707946372,2.47998651006294,0.140014140871788,-0.740324762898149,0.742402601884775,0.814369000382753,0.73696470352912,0.592869667147655,0.529825153259949,0.300915082890587,0.430289922197385,0.77100356114158,0.403883360167699,0.27551339030701,0.390172537594648,0.127733094932765,-0.0708533312426951,-0.159390544949996,-0.117049151888921,0.074834980881306,-0.049280703743829,-0.0675005885993336,0.0252043445576096,-0.236547127812631,0.147570534703858,-0.130149679883088,-0.0174198100284872,-0.0292676258998625,0.0405244378188137,-0.0531358519621552,0.0885424473048548,-0.289838994486711,-0.573712597264795,0.58199150277342,-1.11613923626849,-0.735337338581022,0.377450024238355,-0.884981199558435,-1.95337380744327,-1.46251581779803,-1.77284266862964,0.0560368717104645,-0.649559956362801,-0.0508481200001167,-0.285667292578971,1.35611104104371,-0.72845873000001,-2.91879735853943,-2.50018273192932,-0.0864708479340557,-0.685058306923962,-2.44801639571741,1.09681809151359,-0.675835919118798,1.38431163656809,-1.53762716555754,1.00356615986757,0.242533759988495,1.90573416417188,2.07553060901144,2.05226513708857,1.77929872140746,-0.907439329115531,1.78255846679969,0.944664209086955,0.782171715969822,0.275568568801338,2.10426563542222,0.846765940237544,2.6570671928813,2.06416285591422,2.18787101129101,0.260086184968603,1.72624353336152,1.0039752238871,2.5949389484655,0.641386748989078,1.82618762439232,2.46257591231184,0.653975766522766,2.21285850736787,2.32113346111368,1.48983032491047,1.66873990588125,1.81353015106837,1.51656829211607,0.720251532217679,1.68224887339568,0.500895402807464,2.24946094038415,1.82305189684329,2.56756598934804,1.70473492587589,3.05587745034346,0.332577698575829,0.988575715242089,1.11495872060901,-1.57994982019758,0.367907791273909,-3.52990025845602,-0.104402986917266,0.0494281446341893,0.0899693792973629,0.0666763035741335
0.280074070174707,1.46735850651552,10.4860647677268,2.80043228628416,10.5561863456634,0.648832251947039,9.19569478426487,4.81421666008344,-2.88458257655917,-0.503127657449644,-1.23173063377093,-0.636563420999945,-0.129907739951307,0.615882226213543,-0.82330510968105,0.11991206808988,-0.35484037573522,-2.18572712290754,-2.4387246432169,-2.94015848793127,-0.607066234466837,2.56316317541003,-0.142002130661865,-0.600863511899023,0.869611824282234,0.855109177684582,0.78591296266973,0.677075805015297,0.492871462270672,0.401105479664421,0.437455277844103,0.856957947878428,0.589355941557493,0.34341088890956,0.487190428906567,0.239051767249688,-0.0952151631991782,-0.126269671155933,-0.0399451157551827,0.238863681564018,0.10091792476452,-0.126024024674379,0.0872213378492628,-0.16179200271168,0.303940220618294,-0.0943759458529581,0.0232954452513745,-0.110520865173466,0.0805099527102531,-0.0723896233108992,0.0466019461422889,-0.134197943130909,-0.491308944755874,0.367021026519453,-0.993676219926087,-0.861239488503092,0.520436824900333,-1.18747486400801,-2.1687438178567,-2.05835726785535,-2.58115135457921,-0.454351424560086,-0.362327480796537,0.8792602517433,-0.648585257504214,0.998091520524653,-0.815320938992397,-1.2706545696762,-2.29913670110311,0.0188820554835694,-0.488691305218168,-2.16488449696087,-0.228602853851816,-1.94308956194567,1.363166676673,-1.91645846956477,1.44269193992948,0.298241684594064,1.51687661822138,1.93146050176517,2.2977950059835,1.35509420890195,-0.0394978153778549,1.61005747915776,1.31665402406736,0.29935474428553,0.245614746644186,2.06744463494363,1.06814422342645,2.56950907042834,2.06678093209977,2.1219207663901,0.279154261726276,1.81887899691004,1.01914377837178,2.57138489114826,0.182839654756215,1.73876731249426,2.39138279918176,0.978760348445684,2.27254731779467,2.14875758126257,1.62885726614449,1.6997221378492,1.63425766702465,1.37480297954479,0.876951765466485,1.57956119038024,0.448565510594626,1.9791115827395,1.72643898660974,2.26531659324918,2.14241956758365,3.03705016763029,-0.564730066080077,0.869051087625994,-0.0510511683514157,-0.440459481928537,-0.136560162445205,-4.20115617466115,-0.209654007514586,0.0619212176574531,0.0667302302787063,0.118140127005473
0.462953547422272,1.35813212173022,10.4407746429054,2.73933889874237,10.5036551924383,0.610462671760802,9.33419398595038,4.92049835780798,-2.89537605202278,-0.508077753499844,-0.987674968530053,-0.755339693630221,-0.596234441767114,0.688185940878149,-0.0792592691887624,-0.151437939801523,-0.374127304105556,-2.15608751558879,-2.78745289612964,-2.4537643393532,-0.84931317234617,2.68579529795017,0.0238559362355364,-0.648950305248148,0.775506616366084,0.821762280099316,0.623155711183701,0.642493599636696,0.382818170033975,0.300253424051338,0.457146399210938,0.838584573890914,0.495397601597302,0.20523228079081,0.392460049822388,0.33069218882585,-0.219346380179843,-0.245258881650742,-0.120577801642531,0.282049643401578,0.100729384014821,-0.131260993589446,0.0893675061364831,-0.229363607806212,0.224052323168783,-0.105271883311223,0.0616832836310124,-0.0984581410051035,0.06861468721557,-0.153889130264975,0.0411318867838499,-0.197080784000796,-0.426341062984093,1.30048460893034,-0.953240676610855,-0.704532595974923,1.04354190390454,-1.69291324460549,-1.89331939427479,-1.98762040031639,-2.02023018700999,-0.00263967833045164,0.310427174848076,-0.0103099667421205,-0.243021958242199,0.0315112534020461,-0.557375221188677,-1.75845131373747,-1.81692839084903,0.014166814039708,-0.518117264826179,-1.92942631617386,0.13328424732997,-2.19954705217674,1.29208218782419,-2.46026898361581,1.30048628601977,0.611837695385905,0.776237973112883,1.637721287735,2.47537595478811,1.30026239325079,-0.640239667450228,1.45507381389428,1.0316360829391,0.354822036183391,-0.130483685574699,2.11340571475619,0.699731666641545,2.34828790142716,2.10131941633038,1.91874867786565,0.367020283048674,1.6944741749727,0.86163654480753,2.25960743835428,0.802937444935779,1.47117183353807,2.24836834815336,1.19186882824166,2.18715130881381,1.85587489487514,1.39121220379367,1.66056861445923,1.3056365172662,1.33007704242394,0.652495844381388,1.47803095489471,0.164075462214495,1.8048307288911,1.57497624846416,2.293207077495,2.05675633242656,2.75760358744853,0.0505212724955086,0.471381248963745,0.457168662588415,-0.234822394810339,0.0213580129829012,-3.90895294326517,-0.256446054691133,0.0554457115295159,0.0706530804683508,0.123320262932905
0.420492280979308,1.39862282974918,10.507227512339,2.77385328835246,10.9027416485123,0.530654873146813,8.82103216249501,3.9716934672529,-2.99336597031498,-0.0813099319527542,-0.853282658794983,-0.827003385063849,-0.685900825371824,0.412777060323835,-0.725484915907977,-0.0281963599466284,-0.403344441741938,-1.49225060431476,-2.37928844910866,-2.73960284532768,-0.448969778261667,2.74524229687455,-0.0438712154413228,-0.609402260043097,0.914743659271778,0.906746370991835,0.806758029960696,0.715369743342228,0.450167420003515,0.325683425080864,0.482326357003005,0.989698224015946,0.527318669672676,0.226496079524697,0.414122605331709,0.350896956854537,-0.17591300744534,-0.248988113468942,-0.169381203653826,0.397075017568623,0.0304482543016071,0.0199874833312261,0.195408021983285,-0.169022450149225,0.253008273564109,-0.0598859236454761,0.0348169381134404,-0.019097334866494,0.0868116107093861,-0.233678467963239,0.00662824334695777,-0.190180316657903,-0.278746480783703,0.399778442023431,-2.0575162490503,-1.2457258496261,1.2239725271335,-0.98802947414864,-1.81521871718735,-2.22770561398919,-2.16460019288995,-0.00293252966116953,0.154413112463796,-0.386147167053227,0.546900091537015,-0.391652444699567,-1.53721846199481,-1.2186460703879,-1.99724132562641,-0.687517083796507,-0.446841851415314,-0.5578246492872,0.247438678470065,-2.45008419153606,0.985228446886468,-2.07381380868646,0.700130741447962,0.856457476842616,1.28089974267011,1.94043138962243,2.25702204080654,1.52584331478953,-0.495143465725016,1.54951975896613,0.901591022194166,0.829270915853302,-0.176625642272779,2.0534584578701,1.21568347492926,2.15568007017042,2.26428264867917,1.96293263911558,-0.0345175356038645,1.74650167530422,1.08593365912364,2.30266076105373,1.10616957060422,1.70394583287787,2.18784197138446,1.30251769895438,2.09887272856051,2.07715577972212,1.63002672397907,1.68377814411603,1.39954041572249,1.33633799077858,0.753080899613334,1.59453007132841,0.380101737511339,1.64723671187455,1.89549234652629,2.24024068257826,2.25864242598513,2.84007636892529,-0.393702435240895,1.38297636506854,0.703037591377404,-0.474192829948125,-2.18095401915163,-3.05701490234598,-0.351526362586509,0.0638659595385305,0.0570516111597932,0.107470499610137
0.44034837175152,1.58908580024637,10.5276407135963,2.52939326642081,10.8438923484243,0.513973732214625,8.85338454529763,4.17767535618895,-3.01257010704658,-0.489737326994263,-1.12779531124257,-0.751742987928624,-0.513686448756182,0.816130348539875,-1.15061698108596,0.177750610427104,-0.439796719234335,-1.10900763629379,-2.01490240677609,-2.63590833120366,0.110214867401519,2.62168452717482,-0.0179102491632257,-0.522792674934983,1.00212803649427,1.14914827958042,1.12331687962162,0.828979162511823,0.456610477551404,0.412151986606675,0.552408376622388,0.988840298936355,0.676775609009809,0.337410051295224,0.415134923353817,0.253657665234806,-0.0328600503100187,-0.183234057437943,0.0333778154552338,0.279626647819217,0.090250208846804,-0.151179001206991,0.100703910400464,-0.131373598616626,0.209399067044821,0.0453659658002294,0.0309467218560027,-0.152058477357212,0.227673997333453,-0.30734224161163,0.0236402716851618,-0.0983357646064373,-0.281941063161835,-0.00583160014367756,-1.2941283005516,-0.0149001878236259,1.42646432423449,-1.29776554067976,-0.748653900425335,-2.27310824961058,-1.609975571236,-0.158656358245272,0.860484207561106,-1.7513097946546,0.188660135643264,0.993264963328194,-1.97894600484261,-1.81727067865073,-1.84304420017516,-1.28642998331875,-0.438661861316822,-0.688330209674433,0.382068144710214,-2.57526303594526,0.764418534717581,-2.42636057004382,0.648087503343005,0.510099583331233,1.28710198900864,1.76469351591176,1.44937811314811,1.9426717990185,-2.15645757582451,2.03291883051336,-0.327654083166516,0.992659573411956,-0.456662175029585,2.02868463354052,1.28455098587063,2.16600181394453,1.94927918694274,2.15995583713653,-0.254903682028244,1.86004101542651,0.859941828494881,2.42251067223114,0.766663714642025,1.54685541383817,2.36525117380003,0.652263696330309,1.97013518794382,2.00648535596946,1.53286620994598,1.49091858234164,1.64163579795636,0.951858677077695,0.363354906825656,1.65294469762548,0.856888399830131,1.2442211803287,2.11745580746668,1.88533687907004,2.09473152441722,3.12048406289268,-0.83895709434811,0.60706983264507,0.6540816307878,-0.270722127884383,-3.77580746646747,-1.45376029545038,-0.29604961376964,0.0586329813174338,0.0466971108976094,0.162772060361903
0.412486923374114,1.56704189643792,10.4105740174036,2.4719547436229,10.7210750080469,0.562457333127058,8.58572515724315,3.91825793938218,-3.14904395481553,-0.541105910922418,-1.02480481764133,-0.719441551191425,-0.612541625139531,0.256158528951069,-1.27399593429224,0.392579814668338,-0.244383947001676,-1.26491930355413,-2.37493927257273,-2.5686203375244,-0.101235207245248,2.81913644919283,-0.231264302301216,-0.426781620447375,1.09820842468963,1.18917411756986,1.14761344363525,0.940018328831306,0.549795930625873,0.517792126629915,0.65032904594376,1.04142864105966,0.817732194130876,0.356005787303976,0.57047793240036,0.454286882713731,0.0869519904366491,0.0322316714131627,0.103518674912502,0.410712018607699,0.208045081331971,0.0406466239167873,0.235413342026643,0.00376444014462862,0.356222999630468,0.186113021009252,0.153533109276939,0.00147820245339148,0.212390002358717,-0.167704913794573,0.191480080962489,0.0414503485065794,-0.179653828907634,0.541224405887039,-1.29117791897718,-0.469542993846984,1.43108139890751,-0.607383919669708,-0.570646481511472,-1.36557774643826,-0.439741397263932,0.933522440461672,0.536386284684802,-1.90873772584857,-0.0829231137664816,0.723711738765706,-2.05605600320237,-1.45860317547078,-2.39730466741025,-1.4454395013648,-1.03938504320063,-0.393840580849353,-0.38231403499133,-1.34099599537746,0.402110032539989,-2.41478240169518,0.842849664033331,0.201315442870801,1.05030112421201,1.9637370470466,1.47820974519691,1.85762019530174,-2.84131120155993,2.09335811529698,0.135613290572664,0.589447465062399,-0.791491375870484,2.0165028849474,1.37919106785828,2.31795718332254,2.08155206805847,2.00530567005981,0.151799868712697,1.8548945892053,0.939770264856323,2.35659456470723,1.31576734296244,1.62245781710948,2.31812709786161,1.23032297294935,1.83295292800684,2.29641828039342,1.11705643561725,1.67228385363541,1.82770614860345,0.700763007852064,0.486410874494961,1.45277768881402,0.985007681441727,1.54553542559526,1.97128795831015,1.98801234690391,1.72303943248508,2.77148676562149,0.386707128130318,0.786891719748317,0.0868404649913845,0.676955437185576,-3.75867936792409,-0.389380345995724,-0.337791975545401,0.0517278345214122,0.0763065882160097,0.15029034202008
0.330923127676903,1.54573834010741,10.5544274906751,2.56209023865962,10.3390732767463,0.60175194646206,8.82092558575372,4.04364595769774,-2.99161715102707,-0.652258404055207,-1.15061076382836,-0.274576435601865,-0.161870646256705,0.124494065494623,-0.564175381385462,0.36031960935286,-0.45016908036898,-1.32642284473169,-2.6879254955473,-1.95609677738899,0.623424487997774,2.57000547597325,0.000544304900572001,-0.558568587314376,0.809379719149621,0.969199056864831,0.890361954898799,0.840355195174853,0.466371482869505,0.445383558282156,0.498412130073886,0.828900094797119,0.648992222126969,0.0328469572858179,0.412627326870549,0.534547133911042,0.118548481550784,-0.210909068320905,0.115042219081808,0.354677268313246,0.166141205015029,0.0105418064798375,0.095800758240955,-0.262690886726519,0.172097430026261,-0.114620525876903,0.0391467423746903,-0.12638333668904,0.11791986780575,-0.327307421218253,-0.00775536916165542,-0.228255938244386,-0.386114772445046,0.464170868260323,-0.540283578028708,-0.0261109587917137,1.15369875690802,0.103228705817461,0.276653063420349,-1.46381040749421,-1.07213786183965,0.278704540431903,0.0404172820964739,-0.542524690574613,0.325742318017488,1.37528275013306,-1.99876369020545,-1.29739110305596,-1.41250754749277,-1.00342325151833,-1.96303347001592,0.808365728205441,-1.11490899287244,-0.333810205245516,1.01830331435427,-2.41085198565303,1.782924480818,-0.137507515908132,0.775537833581549,2.39812921895179,1.56827715970462,1.66001760605364,-2.35684184156538,1.92476651083914,0.303534225343277,1.2426307163458,-1.4478600605039,2.084113880903,1.28243252280336,2.50788806252125,1.9234423426019,2.09098337378753,0.235379321929059,1.99471804030999,0.722507529493917,2.43231169243179,1.25500862525617,1.91193314378395,2.43672804613539,0.825869766711385,1.93423625423989,2.37386225835948,1.2620470196261,1.80197925211765,2.10317203962382,0.774035996363189,0.805951316247981,1.51224377294326,1.18480701590706,1.76315989706682,1.91012657321511,2.18070208386622,2.1915769481142,2.68942618309409,1.32446946167788,-0.0861695300953222,0.258908296244567,0.49005871253717,-3.4409066801236,-0.600694106298203,-0.355867567121222,0.0702958954102527,0.0587388312086437,0.115060258869128
0.217004045857376,1.44444036143559,10.2982572320391,2.21675818049217,10.1508391290632,0.666104625873904,8.85290898424473,4.46968064246106,-2.88814899618622,-0.611055300585868,-1.47726945137972,-0.222430799085467,-0.541248033051938,0.196092534542464,-0.0733188635259463,0.619618678569356,-0.406909542532432,-1.59447281619405,-2.8049386847394,-1.72931240593652,0.103985036324129,2.52969617063272,0.0483701512222972,-0.28007171469417,0.737595527210495,0.828128356543306,0.703396082071864,0.755339219231271,0.280958141330279,0.300038734091677,0.283704842231236,0.628405130701656,0.443846883697873,-0.0752573997367829,0.292626140557404,0.335255436690076,-0.0104531719943566,-0.325502009249169,-0.109755843793714,0.366752374287817,0.14042025454385,0.0295412412794889,0.00305209726270661,-0.222808890354145,0.172664745322539,-0.104353715069058,0.00724629852948055,-0.102239564351811,0.115997809848684,-0.30645684280138,0.0989600551823084,-0.128062607538475,-0.317402707180751,0.11961250078957,-0.0307853561043032,0.430962208558668,0.862863484476764,-1.19613935846759,-0.83398771261443,-0.828639554540205,-1.19496301342686,0.0697766863166631,0.741663354493248,-0.93871117039901,0.60114546665851,0.993835725666411,-2.44773856385498,-0.575130642772979,-1.23701845445341,-1.27213003574437,-1.10594478235876,0.489821112107858,-1.25884894534055,0.603520339887279,-0.0795426424730259,-2.04891941593027,1.73156363307699,-0.473901741514856,0.882797188223902,2.58333462388307,1.87231418054444,1.91113219636194,-2.29591435803024,1.95221111600405,0.355801354401311,1.23703233980457,-1.89419640354673,2.1817548229907,1.47529990728017,2.60518818500227,2.07282922284478,2.16073948653506,0.501292138433897,2.0571677381805,0.962096722402158,2.57730333462708,1.08140715000273,1.90251224773244,2.42045696882383,0.883414472393522,1.93954236093917,2.38154502587377,1.29843500771866,1.99041652331276,2.06252366016207,0.638130361850266,0.79012894540109,1.46755684116229,1.27251158285958,1.68831814831791,1.80892305362887,2.19324406708471,2.12295362346763,2.59324468893159,1.53323264585462,-0.794346487480034,-0.310876155874652,-0.173486397681694,-3.11423532213317,-1.38858018463146,-0.280162149644187,0.0743694671787724,0.0784507087996669,0.110874443556411
0.358896448786884,1.43207976453959,10.1406121681171,2.11739468555787,9.94752530041263,0.688103803528475,9.05853612726707,4.62354313502527,-2.89441955248896,-0.0762605310407931,-1.42276072058561,-0.269033029388481,-0.561696706913244,0.0871248068831783,-0.0912657588165278,0.336636086415034,-0.15960146836391,-1.62386350402236,-2.86065312617212,-1.50756517776728,0.0560749486041097,2.45303909908365,0.00281079861163036,-0.450626438415588,0.739654354418121,0.886058611400562,0.628315886031807,0.781889636840932,0.321710277589748,0.391821180047865,0.332793857515798,0.630996507237242,0.486713332740203,0.0449464453745403,0.285814044827879,0.24973833636121,0.0494357583369727,-0.191357879997472,0.0409657131953125,0.524144992806017,0.334290553457887,0.00959859134533403,0.119076064065066,-0.218947975428172,0.205470737928179,0.0231388390004899,0.151020172288813,-0.00569003958549708,0.149031382097943,-0.129563587689965,0.165222611719336,-0.00804236046094076,-0.270900085935924,-1.18519629105629,-1.16800634567012,-0.422002114865913,0.997804853714975,-1.51350782324512,-0.841532868172493,-0.306812494993205,-0.68641829007087,-0.283166191088272,1.43342608261113,-1.03886272165649,-0.650535336174395,0.143813304237913,-1.07366100514065,-0.980450220570283,-1.25138943617818,-2.41093744621895,-1.83465181373322,-0.231808273579059,-1.96718317224606,1.17712297792461,-0.722091233304097,-2.97247291062815,0.999527756397365,-0.0114745366300912,0.640141090716257,2.0741347063497,2.18061871760321,1.22604988237405,-2.74433706448483,2.03433734538083,-0.105148009457436,0.46871649980141,-1.58778088435366,1.94677967175114,1.25420908212078,2.5630927135699,1.81846650578165,1.95297887076049,0.741045183708994,1.70244784069603,0.964457545464448,2.29350357851485,1.33533104930349,1.71720770691184,2.26857986192872,0.862064541755135,1.62424716400996,2.17811477719872,1.04955659366246,1.64565519603103,1.739206780962,0.425911163575785,0.708339165837206,0.976099169664206,1.34113398300168,1.16742181165258,1.89595622726605,2.06074078162058,1.59918609187684,2.44495412361772,0.587599773958466,-0.0106738530527508,0.957217035285167,-1.10442954671606,-3.12873148541663,-1.12166257999207,-0.154551834299206,0.0591497892055614,0.0864915400576523,0.135223727874138
