"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.632862771172142,1.15053117760967,10.1535241418348,2.37955701430846,9.79739678490644,0.743319236099481,8.83969266476642,4.00897708432231,-2.92267870478174,0.0757272205310482,-0.49238506926136,-0.375585003235837,0.237186279449922,0.370528485424979,0.37433693531635,-0.216855350495468,0.0522127325719683,-1.77937581610276,-1.77548878223393,-1.83434390529406,0.680245735831901,0.810559960883596,-0.343866620472726,-0.570276615325906,0.938879211001929,0.822243775569371,0.675217259566503,0.78357081606738,0.329822819427836,0.371536511333929,0.249155886616299,0.721246163646235,0.466580492865635,0.257382631504017,0.417456065094647,0.27728905132803,0.106534094825392,-0.0867025242526545,-0.136406692913811,0.198127580946579,0.173692359714945,0.0681338063077526,-0.028472439005693,-0.0891589001499149,0.232299437953177,0.00072893694121845,-0.0159648455104584,-0.155731743246085,0.354956805472183,-0.185410759160529,0.1054712462787,-0.557007965754156,-0.528960424040186,-1.47418398645144,0.250288576126,0.335439980055238,-0.706076961125175,-1.55927267684406,1.01131597427622,-1.16050665432625,-1.88331352903263,-0.408162840268465,-0.447525805391853,-1.65645201477622,-0.872685388735418,-0.954998850876427,-1.59859910984875,-0.674687043842873,-2.23156251993826,-1.09595156110695,0.981593942031125,-0.9937342320003,0.097686406474228,-1.16378175345537,-0.217868556706168,0.474699119685711,-0.266949980862833,-0.670286334133209,0.0779767504622058,1.53555455699791,1.00168084893188,0.744653560696232,0.378538598469504,1.05295563772606,0.866371288062995,-0.194871291996733,0.357326821451494,1.53841917934499,1.58536586824919,1.95631164616705,1.59964292127243,1.90118209635036,0.178836708854535,1.1768513612799,0.892837574994395,2.18698202409321,0.327210874353538,1.62533982031355,2.00744203311953,0.25205973690065,1.82340862096068,1.82742063862996,1.01516844620499,1.46257618869937,1.61091949985282,0.416825465603415,0.838318785080151,1.12392593140009,0.709205045710865,1.47452248959605,1.78277949823802,2.21881146630177,1.93904037379429,2.67302207337093,-1.31212899580589,-0.554494718890746,0.411118917952034,0.507651910096104,1.34929685319305,-1.33830112938125,-0.25940229720779,0.0704590593581564,0.0883742110701336,0.0932689919657771
0.697817111823314,1.31760248298462,10.0880768030649,2.16422071237834,10.0534004499282,0.711784743265799,8.68932354871942,3.61197868669135,-3.03630855264368,0.00303839256584304,-0.33870854134334,-0.233682452034424,-0.229010247484691,-0.0812078541460153,0.196661503553599,-0.191171879436487,-0.499417282557523,-2.10368021400668,-1.35712406211306,-2.01207028052568,0.772023276585067,0.2198945472008,-0.0827065945820191,-0.876217534589978,0.854521882788061,0.702541800974045,0.644674347974979,0.620502508872335,0.317949482896458,0.313936284775405,0.307948392101322,0.734163562709698,0.577299793262005,0.257950147313649,0.402750842892083,0.205214602904034,0.117754239386587,-0.0804056298670108,-0.0552295913860235,0.153469179207152,0.129539889379638,0.101715171041384,-0.0131614378602087,-0.0964944548941009,0.242566115503159,-0.0499216686465491,-0.0340822266099519,-0.110105529441915,0.221931640405886,-0.190676033789064,0.0892803423615156,-0.432398330270349,-0.559819981840006,-2.39420154881502,0.115630882042906,-0.0260786887267859,-0.577127472141381,-2.36256080761791,1.07361941056999,-1.71772296701603,-1.64148454723366,-0.50244464476955,-0.434054515735461,-2.11755955038584,-0.856109494342249,-2.17187822995915,-2.31758640303061,-0.731237073968206,-2.01677175824742,-1.85872975287575,0.0477775421195368,-0.945117638251325,0.354009734235213,-1.07307772426524,0.133844743803714,0.365331908374962,-0.357151514856568,-1.04628551628851,-0.292347302211594,1.62246511786944,0.170130171966921,0.837675960954098,-0.501268109699808,1.2125267531517,0.230090926471442,-0.295750992412005,0.632776659108741,1.37643408466556,1.29328571631058,2.18222576432398,1.60439616573496,2.03559059581361,-0.945546438554608,1.15146768944477,0.892326880303866,2.11035536486925,0.305390397671061,1.58010583692735,2.0250007616451,0.187565493724655,1.90715176392535,1.80133804560234,0.784065783536882,1.43070480305823,1.5006771696467,0.249170969010009,0.634196326996307,1.10721263940718,0.931648842922073,1.63215298317008,1.78695481574368,2.15570603357807,1.76015210133953,2.85047632232737,-0.9686342821977,-0.329657103305218,-0.860560432133161,0.339035972353388,1.21466049320728,-0.170214726104335,-0.347701514240494,0.0735631889120026,0.0576130194540916,0.0919923044717438
0.59695687702603,1.34733851391956,9.99855348265036,2.17235184043291,9.86263490039844,0.788989322959566,9.19030398123314,4.34212210435059,-3.02310899797811,-0.0078659552466025,-0.357554309180019,-0.194407289643078,0.0867104484867074,0.078183768399736,-0.0439655302379993,-0.0543956196122757,-0.0669818948239289,-2.24133593193264,-1.71316093330871,-1.96690259055235,0.60533508552543,0.322693993069961,-0.227967546423379,-0.831346644511884,1.0302734746426,0.820396918444814,0.677485075095763,0.695862582277485,0.349735661459547,0.299198568854024,0.298359041720023,0.642286671700557,0.534117669305713,0.307054729073959,0.434510764016157,0.313338242203928,0.105398677728818,-0.0993313004547147,-0.134360003719365,0.159579001074695,0.256588397416472,0.217397474378821,0.047034459133215,-0.0174197616504266,0.264192050002421,0.0495953501022441,-0.0501867238710982,0.00637548337335581,0.186746292602308,-0.246917427818167,0.00857764540976014,-0.303720908165452,-0.513186279425094,-2.74376730245759,0.383884282174915,0.199681459302688,-1.10105025119754,-2.18423080098012,0.943932622000951,-2.06619064299564,-1.93756321078514,-1.09175216612687,-1.40631953689074,-2.73184353968161,-0.343298610772928,-1.87923309984817,-3.12869009772526,-0.396443322258666,-2.58507028495965,-2.04914426636868,-0.303723361975978,-1.59409982256458,1.16757263860962,-1.24950938045485,-0.679796196427155,-0.083485660567149,0.065195392301149,-0.435668026266473,0.517856211142275,1.64085816995188,0.621856206407422,0.557600935227164,-0.908534208509703,1.63383232719207,0.111080626104245,0.479724553893654,0.200707727044776,1.59023299109895,1.12743387988268,2.29403083772952,1.71567327072759,2.17215092714547,-1.70065236307892,1.53291954804986,0.486273765404292,2.26605742041754,0.654419619877729,1.55231889285335,2.16700839918616,0.303977679760571,1.74966981658875,2.05966067140012,0.80298614674939,1.67180611060991,1.362068544503,0.445583473260914,0.691441246356931,1.06418654103459,0.981409574995153,1.48629347193262,2.06288175185903,2.24508035785902,1.93104758908095,2.74696320643184,-0.833445245847972,0.130738676361069,-1.34316614431181,-0.193153783116434,-0.135883253971238,-0.129089790036446,-0.273778254358554,0.0476316706503112,0.0689460046244909,0.0741811470835732
0.6666469550421,1.2756447431252,10.0480996835877,2.26798693572211,10.050842679207,0.722076270147437,9.09807020538629,4.27538373949666,-3.00296824083825,0.176647551185154,-0.822039988878357,-0.681726998108077,-0.216641870789948,0.0485654972577425,-0.00625364941544504,0.442456362064567,0.28150145933787,-2.00539651542285,-2.59317182457628,-1.76586109962069,0.388037858704578,0.364852017487948,-0.343441948688493,-0.324429813644498,1.04779720975884,0.927895379677881,0.801491681651378,0.761813339700842,0.338518452022443,0.189839991322968,0.347903156268188,0.699475991558915,0.585135657043503,0.29721542142623,0.562873298619747,0.205675448834612,0.104211778650971,-0.134123692449789,-0.175116221027775,0.181789876143275,0.192052229759152,0.230611087279925,0.0607946037378646,0.0352704618786692,0.437024073863151,0.0962426123670319,0.00183630700543702,-0.114741720541213,0.341293202989906,-0.161130701653866,-0.0432347193348015,-0.174539304675028,-0.469973004622895,-2.0977923670224,0.736343463934624,0.154818728756796,-0.850738469330427,-2.10287575891479,1.12993756320386,-1.55153377898533,-2.07403671339375,-0.661446474304038,-1.34257254722636,-2.43422539513795,0.203750469384353,-2.528040468347,-2.87344628114552,-0.688187770365694,-2.42688629640781,-1.97781063315475,0.186711221180683,-1.38074814325923,0.607636027224492,-1.41655161770979,-0.575594467291635,-0.87119758583143,0.226078241704371,-0.337633945175501,0.541740556869426,1.2003728328079,1.04995455299408,0.191730523965578,0.0580746752492587,1.33884741359795,-0.429128732993197,0.812158802886621,-0.296202988856983,1.55472621835298,1.09703220302947,2.36225895110556,1.34197057845587,2.09161865695352,-2.17464175959877,1.79146966699619,0.632147556084259,2.1411381388816,0.919243024457504,1.30084835921331,2.16378079124505,0.174272515882425,1.79998923197235,1.79699981421004,0.673760251714807,1.54434401889078,1.3895700284371,0.385540130281763,0.839471129919492,0.814261026277617,1.05771536591093,1.57816882384293,1.52131848895325,2.09820222533087,1.72056356339777,2.63732751659821,0.0938838483574695,0.574104885260574,-1.08973667508121,-0.438102992569048,0.182046265362064,-0.459408638814219,-0.270081168436238,0.056199344991982,0.0730675818775969,0.117138863959069
0.687067396508056,1.28404758076823,10.1169393590964,2.4213966461911,10.4650096876275,0.63023244369036,8.71967612999545,4.04876353606357,-3.06629936884122,-0.380668054438345,-1.02435101687761,-0.764258264836496,-0.387883145170791,0.191009708908439,0.117677983081041,-0.284690389577817,0.310157975974562,-1.95288107669908,-2.330404969427,-1.62672201683774,0.174850548378236,0.652107267007631,-0.371893618624661,-0.518471823390982,0.851568000880938,0.864583229384943,0.570523464780889,0.712762293526993,0.333311555079902,0.24391663999641,0.343035620807612,0.856130742251558,0.524608943236935,0.147556264864647,0.467227900257773,0.264914860800893,0.0581741470369241,-0.380894884538501,-0.146147620910725,0.230340574734672,0.040678127897797,0.112865682491739,-0.0557634698880705,-0.299641509893904,0.349242460433516,-0.116931384398537,0.0372596340595948,-0.119253492281194,0.0770457082713421,-0.21602041381494,-0.302717426884747,-0.404903444669312,-0.587116158469218,-1.97699931765361,-1.52903725710549,-1.21712004986376,-0.750275947495709,-1.35213009622388,0.12568393535102,-1.55165171588341,-1.52564520210469,-1.36674318801115,-0.853702700443693,-2.43572985415772,-0.563144920490743,-1.37563391048437,-2.69052276687558,-1.2515718706515,-1.44079033810258,-1.42736572374985,-0.943125186346245,-1.13076239825628,0.590840160612142,-0.485558807142503,0.218247944916152,-1.04548147159594,-0.15710319377752,0.819602612661567,-0.207534757317415,1.50857755955525,0.648837460445947,0.440938698838874,-0.027603920525145,1.77930106515907,-0.40256903114674,0.295990193149738,-0.17467790715269,1.85697640277656,0.895287882485245,2.29788148324792,1.65011218063061,1.99147117370232,-1.90625460177551,1.73639800730926,0.77095629986311,2.14393920989765,0.455789679942711,1.53882663624877,2.23963267352195,0.784145662383347,1.72790026946006,1.7211991921082,1.22873102678269,1.64052068710859,1.53392141985588,0.441036470709106,1.17189940625482,0.632946323324493,1.2190565119136,1.51063951787593,1.8946670848802,1.78672395238945,2.06751658000261,2.84082645010925,1.29344459889299,-0.857614513926933,-1.43650420558131,-0.653028245359563,1.36662999382003,-2.02999400984438,-0.422872133657285,0.048336081055188,0.132798928792512,0.101405325451566
0.877184330451775,1.21139244543125,10.0633056291976,2.3236694090352,10.532448433188,0.621033539670954,8.55600183557031,4.29186824800734,-3.16668732328344,-0.456028667107278,-1.1640999003089,-1.08631249766796,-0.144905976095909,0.0443352371878483,-0.227212952716503,0.0901060189902871,0.385941539568488,-1.12743672477538,-2.34881432506151,-1.45512366884593,0.239065086430749,0.723440358811589,-0.29126240462376,-0.534324982473086,0.893663703852086,0.937289718722569,0.601552003996686,0.8390367636196,0.512917132285001,0.305918751701354,0.331717907477142,0.894602426499443,0.67413913710849,0.264611978406608,0.398426026102673,0.384125375682125,0.0380074916922233,-0.307186869676851,-0.174292018389353,0.293722430437063,0.0521480158021763,0.120248163144897,-0.0369534344327711,-0.33807889370428,0.271441189859999,-0.0572684661414495,0.0343797504100234,-0.0157265027766993,0.212072057943359,-0.196220194946227,-0.114736835511003,-0.407141102689234,-0.649593599814636,-1.93039630983552,-0.487794731724721,-0.158748469575142,-1.88207900925192,-1.24132608042904,-0.43023867848396,-0.782881093768257,-1.5409476257845,-1.61785996557183,0.783682176383556,-2.51923974016044,-0.654129490585245,-0.600894094295411,-1.83967630205745,-0.800468828150299,-1.30778781939084,-1.14734643074053,-1.02519738836214,-0.188878636337238,0.188367169767217,-0.600737160155477,0.0510017823945823,-1.06364912894548,-0.562132131491868,0.335098813479354,-0.543780977813197,1.48512099320069,0.435705184525418,0.450396613467346,-1.3420905488277,1.43019627602849,-0.616223680195985,0.560226716572632,-0.29980615271853,1.56016394187978,0.95170710945056,2.18973865486366,1.29307753418873,1.804373108983,-1.40260098206094,1.45911838023052,0.472137883421514,2.12967003870737,-0.287595631642704,1.4114379345451,2.14678430626384,0.817859715682911,1.58653406103526,1.64780902718317,1.3405642485561,1.10147244232307,1.59546130759436,0.11219488032031,0.428005573093152,1.25914791992294,0.933051478256566,1.47689262294952,1.86955983586307,1.62051010532863,1.44718136612337,2.85594626007442,1.44856820109046,0.273171084209544,-1.0535761166318,0.153946716507253,0.524453610492552,-0.361062211805439,-0.512236600458621,0.0478496217140084,0.0959496920483124,0.128095967489157
0.783143231868305,1.21245885067407,10.0460625450898,2.42040079202554,10.4235513976967,0.678120251718913,8.57568811923279,4.08973916030442,-3.11440163403231,-0.699602811789436,-0.625254796970886,-1.08064332405571,-0.188421246773594,0.193734192016901,0.0226660634945066,0.135609187638861,0.867233897936746,-1.69816082205065,-2.30326157305488,-1.59823602461449,0.604419315133368,0.584696526372211,-0.0785298441824285,-0.0178173400236332,0.820715799666909,0.952457500516989,0.594995534180789,0.776007340187945,0.449077042453212,0.178686648405122,0.362689998107674,0.645995582461014,0.619643651346106,0.194950316584045,0.408052521939682,0.431488621510947,-0.0550826292540112,-0.253813727075018,-0.106153978582032,0.243799597899532,-0.060076445925926,0.122686466963437,0.0679291682501972,-0.329395569298381,0.303315252937718,-0.00376852102579051,-0.000600021015925378,-0.0228997015020642,0.0640126508427894,-0.271003793486603,-0.119023242329447,-0.413598039245171,-0.542887249113162,-1.14356071454357,0.223220755360988,-0.310773394999259,-1.28657230432285,-0.156324934780304,0.0257247684996837,-0.545750494301693,-1.22513649391205,-1.78334646673635,0.821751756383753,-2.82781883392087,-1.9635460251463,-0.339684278260769,-1.52611419031346,-0.789675535494355,-1.06779058014224,-0.99841647283154,-0.382522424245089,-0.900608448991758,-0.405051434473464,-0.607417184573045,0.948747437706386,-1.35237218776414,0.364202550390216,-0.112666079846237,0.556708635016957,1.508485880603,0.445670831353496,0.542653572935862,-2.23057256664141,1.68536676534172,-1.12972524869062,0.0297654069554643,0.031203626634607,1.35456787126607,1.36157362567173,2.26605488052906,1.23257836293289,1.99496240764074,-1.22524960087618,1.27859508138938,1.05018536356163,2.1355004565519,0.646732174093483,1.39289871796101,2.29926386722115,0.230358020063907,1.6154357264183,1.68911315419884,1.54113644853848,1.24903820892019,1.50687963595721,-0.0849610004572483,0.717611045451616,1.21044199876456,1.2273637079027,1.48080267244741,1.62588207341992,1.96113790357819,1.72508621133479,2.89665057186993,0.508806990212602,1.11777429895256,-0.4590923808504,-0.00445543605526311,0.304689167528785,-0.173834317594363,-0.490381824691609,0.0532854284810798,0.111155510632787,0.0914787854648592
0.613512780036678,1.2569948726058,10.076292593183,2.25425165788945,10.8184524123458,0.623124002833307,8.35780564613314,4.12527179199767,-3.16385163066356,-0.307470501904547,-0.985182516954342,-1.33377004638795,-0.348325900446959,0.270278182871309,0.554211383477334,-0.0682181569426117,0.776438000914032,-1.49270693623287,-2.14054936260925,-2.16467217026362,0.819824688406554,0.656946735771886,-0.00760709099475498,0.171034783397108,1.01733919710299,1.02682466352497,0.659230367504817,0.88853074345862,0.525706430645286,0.307683256495894,0.410223822725111,0.783415896768307,0.635240750354825,0.26458692498473,0.350830111637917,0.464243833298884,0.135524591296534,-0.163659797710819,-0.0176661500168898,0.212105134079643,-0.0184193431847,0.125778837113272,0.142793088640182,-0.222027579322882,0.429312838409563,0.1169970434518,0.156103145347618,-0.0259661342349293,0.32367818697521,-0.0190259696221453,0.0226975566178531,-0.239216735569133,-0.290695772025272,-0.901301134574387,-0.606331080381752,0.311068521787615,-0.765396687759582,-0.295087577166685,-0.126847958621083,0.631253034767653,-1.06684084363803,-1.58457521307754,0.344175607710675,-2.81855213549584,-1.33433814990298,-0.2127485119802,-1.63253075103483,-0.189138844179169,-1.0914469507874,-0.984017312901969,-1.12065437368768,-0.431747348929662,-1.14670854641228,0.144463728097355,0.161687190304141,-0.890643350123499,0.155540744792116,0.841774314583684,0.790293991351501,1.45832049387851,0.937745449205011,0.284049929503013,-2.58470983693934,1.83319949466888,-0.405489934559364,0.565936689205742,0.207115015684302,1.52929903468391,1.3896427543065,2.47962028400477,1.82762385792117,1.71311274885305,-0.29196785883757,1.43678620951419,0.945843963282,2.22364235392202,0.461001350569362,1.58773188311785,2.56091432871753,0.1404351838104,1.72456522450151,1.85802645733904,1.42900533414779,1.3624589098577,1.75617004513604,0.0935105123407922,1.05073991420586,1.17229995790286,1.55455634372742,1.24097608293098,1.84001631448757,1.82830989865205,1.56400889638199,2.63372235278771,0.00555142999325753,1.39065797421901,0.650366366130475,0.382511001929558,0.359911927745426,0.811010795764203,-0.451073375365587,0.0588401676012776,0.108428326131673,0.0823384585314046
0.554768099036909,1.32015613921863,10.1612427542308,2.43806128328905,10.5068711937714,0.767021148607808,8.54982841352162,4.02586055732836,-3.09156962618528,-0.439014966547861,-1.18597761435297,-0.762936973862276,-0.0585606257878144,-0.147022385297216,0.255284898370324,0.526732102386333,0.786532516602348,-2.01361151729215,-2.32836776553971,-1.65309073887948,0.616169077566767,0.275120875742296,0.291254646061205,0.237897725308997,1.08281416076732,1.03740201050549,0.556549403217518,0.841275542149514,0.447281265516189,0.308654394002911,0.304067209912279,0.827853634146548,0.618532471518442,0.274588663892072,0.302954408470844,0.260331104067046,0.211681647378962,-0.0881313584264944,-0.0760565782173828,0.276991176825621,0.112537281068153,-0.00624372465614087,-0.00807118231646875,-0.201837381362532,0.404687295084313,0.175736453559402,0.124246070739607,0.0102583110594576,0.275299334928114,-0.00191026168059949,-0.00572216736972386,-0.347108799940056,-0.116541961487693,-2.06282612874772,-0.763342417703846,0.199426261098619,-0.229734610969055,-1.81492234710168,-0.813740812777436,0.122666334294211,0.0444704964731066,-1.70109064248247,-0.749216128368424,-2.97818489065123,-1.07647994460448,-0.0539231686062962,-1.45673185859205,-0.473677343074581,-1.04921344127555,-1.08954827504195,-2.05713912151626,-0.0656991095142008,-0.799030444950349,0.126974710740528,0.735428645410934,-0.635763191368413,0.215958678032921,0.478367688564141,0.312970289463411,1.70003173302874,0.804253393166984,0.294673974219378,-2.52217451848618,1.78767344003441,-0.771881793763137,0.288824589609366,0.0312325554943378,1.80317986543223,1.56481654500164,2.41254340357859,1.83715154293856,1.76995225731119,-0.565202791615004,1.48713951910565,1.02754154581297,2.34860540609884,-0.138138749773693,1.77332406781732,2.45899565767455,0.0716155420956746,1.98150048804786,1.77072184988669,1.47113114926067,1.32966322007626,1.70948970430717,-0.205157295208581,0.834166040487293,1.27641259629947,1.66839666710148,1.47647257666048,1.90493162593297,1.58093057134982,1.75685033542638,2.35970419833146,0.70921067187566,2.40339362763135,0.109463753248091,1.14741885591374,0.57647457727394,0.00645930734520306,-0.377430704497149,0.0599258465812229,0.142212623675499,0.0996150114323579
0.679789675551341,1.28915634998593,10.0994807921358,2.25523997205593,10.4367905734709,0.775158763661185,8.69975966830715,4.19942345842721,-3.28658189234852,-0.583714187886862,-1.10080370345631,-0.564277104622024,-0.177762348866979,-0.652526091276545,0.443275668846695,0.513239931894047,0.687641229044077,-1.97759542130919,-2.30537575647018,-1.86019695969877,0.653626465697362,0.822876569294589,0.55843508103729,0.141458431900469,1.15085927922801,1.06401852661599,0.696709398035395,0.83508586847273,0.466576533181058,0.406079727135491,0.428890439121281,0.756273174775741,0.553504953905398,0.321344423603326,0.392170695475517,0.320990022428729,0.0858413080575708,-0.107193854769827,-0.0751175193410329,0.242140416954351,0.161352026450793,0.055471203420197,-0.124214874779351,-0.175061456327658,0.352134635802388,0.0134017856074831,0.069060284806346,-0.00220651073606426,0.128524485648082,-0.0832322534994496,-0.0889143514747257,-0.234282258003825,-0.417930922804816,-1.60539526425953,-0.847213109604347,-0.30078791440932,0.0582409379785016,-1.86819242693235,-0.634297964396046,-0.68682333608696,0.330659058728905,-1.3051295364163,-0.764491800622123,-2.37606402218615,-2.00180679207436,0.0755474688945341,-1.15846099603378,-0.250965996163268,-1.0192945481919,-1.16812727059875,-3.00511371888082,-0.120724820468448,-1.47440172231286,0.56275013309447,0.741129047432899,-0.305218835095399,-0.220309556087605,1.15801070122654,0.178033820035733,1.38424108941014,1.14343346898542,0.576505657147731,-2.35443275588795,1.56061045102587,-0.233712016446793,0.317016412760648,0.599873625025538,1.68877548858378,1.27847462757132,2.53055863165545,1.90509510647026,1.7462361931126,-0.602289773562795,1.28798267304661,1.02546512763487,2.32163263046616,0.0786153723466647,1.6844440457624,2.52673439593845,0.0897843926231285,1.77438316163852,2.02938174454686,1.31088299971198,1.73251451992986,1.57511753034843,0.296964722063603,0.669596160168943,1.2523461537073,1.79414323703446,1.27151324386682,2.12192577808807,1.7539917581649,2.14577687544415,2.55895336753886,1.19891840090026,2.19344736590001,-0.766305163161611,0.752722010470348,0.624436929588533,1.37161141928068,-0.537720635068089,0.0463589585714889,0.188710825956298,0.138332716137607
0.704049906884653,1.39508644271496,9.92139043622625,2.25728246320489,10.6294684869203,0.735103475013857,8.58567607777158,4.1125904324142,-3.21686369922968,-0.483469875741607,-0.781082404280911,-0.500725595211613,-0.49035843627472,-0.581204568821077,-0.203757626865439,0.722617134796469,0.490108932160242,-2.14802619553155,-2.3270750483506,-2.19261742503764,0.289736756973694,0.627446867888903,-0.155879976792392,-0.501183179449928,0.986276339187887,0.969446863744338,0.683814822519924,0.764034141859826,0.252322255485351,0.319668265642605,0.320779029692709,0.700951136791147,0.580104807532775,0.342612726562203,0.212684226000059,0.199942262154769,0.0157281399614835,-0.249213232683404,-0.203025166835674,0.238670307471375,0.0895097769878621,-0.0329658726208084,-0.0268173054500327,-0.245967716304181,0.307106792260278,-0.0393536056223525,0.0709153582748741,0.0509600916866901,0.213617745252225,-0.129093739218442,0.0427294697596619,-0.36317838954689,-0.350685637640201,-0.689577411750188,-0.428536754798804,-0.459588408416291,-0.313553224280312,-2.30459758565449,-0.365597842604856,-0.144753917082198,0.00827784111599073,-1.14411538531521,-0.0610007727086899,-2.44236058701682,-2.38179671807633,-0.020418180389651,-1.78701844448532,-0.412512886968829,-1.11728242204273,-0.704812568181419,-3.96524082616564,-0.090216623190603,-1.1697190593089,-0.406309278597856,1.04669255554019,0.0287082002009456,-0.0520412588406156,0.73767560904721,-0.940995600288101,1.83548133594562,0.580607429313114,0.889099718776407,-3.15414775824718,1.35464734318545,-0.126068535522316,0.480108190997253,0.299844108470861,1.6228748976988,1.20082760944716,2.46694133814638,1.82215164233593,1.85076431652331,-0.519083271385313,1.41561666684698,1.12095393888792,2.26915430158902,0.490131787829926,1.21789619281663,2.55821185033465,-0.89331626049422,1.76705969507584,1.99897439199315,1.39235861469482,1.50523057497183,1.61472487046605,0.208387403015422,0.419637605815083,1.34543768084979,1.73478372038574,1.20753808335423,1.94364210016161,1.88746147914659,1.3866123809735,2.49229811561502,0.38269229483069,1.63206455089477,-0.43185511895989,0.441764836555107,0.698567487415334,0.70946933417523,-0.542940389302186,0.0649236763582422,0.195230668425468,0.109187337354142
0.662641153108552,1.43123290295106,10.035193698706,2.24119653895881,10.5046375761001,0.753700846689625,8.73739228556697,4.44713360168774,-3.23322172933628,-0.591828064516827,-1.00167621204957,-0.314806285023867,0.10983283727715,0.171699434115061,0.257376399777927,0.109288692407794,0.154176898704474,-2.06895824968016,-1.71031709338586,-2.15490306554633,0.268086715302315,0.913015792684359,-0.543258858858822,-0.0219946150156964,0.962551761157455,0.984563198637272,0.895763242063905,0.832736684788586,0.302745438592236,0.414081377674901,0.524324998770261,0.888146023567144,0.646510066546766,0.314960030019856,0.33510133544309,0.301273652843951,0.0458543894327406,-0.166191284201547,-0.07790617817518,0.231977283063676,0.149184687401789,0.0147378387266652,0.0730718569650541,-0.109789413825284,0.186975081477041,0.215364580854869,0.279828991373423,0.0310466154879769,0.312280362009554,-0.0794937434362328,0.183024229564392,-0.289228617116423,-0.262540589123649,-0.807030166720139,-0.155641907173267,-0.491652418282756,-0.817088099443056,-1.92103842916288,0.604525464511758,-0.691485304424555,-0.787223081732469,-0.19810106493752,-0.0840585520998705,-1.77546071741968,-2.00700268180602,0.924154207946426,-1.76649021705776,-1.04747736027097,-0.696317737045641,-2.00322460471236,-3.51764775206287,-0.468298342299732,-0.00427769207155215,-0.120236930493745,0.323978738672366,-0.247297809225005,0.246644686163807,-0.388638367859945,-0.587235206594537,2.03591993224817,1.05641238394137,0.898718812554456,-3.03750278847291,1.33798113194257,-0.244957303928127,0.0290231464612276,0.692951228585081,1.62154419173935,0.933242430878341,2.39955814172103,1.60191414587064,1.71530773582928,-0.316806901407434,1.57103746585198,0.886705690231189,2.21422457942174,0.75531134560438,1.05628541297813,2.47858970873188,-1.08726225057328,1.71353584299165,1.99342427189858,1.48574261637713,1.33477363976251,1.62431450245424,0.234369872707905,0.416565397858189,1.44497458113592,1.70157031932258,1.45313628264061,1.8739307594035,2.0230629329126,1.23731301884643,2.56802759321761,-0.274959270564993,1.77216142530756,-0.178397613357426,1.00113769288831,0.598894345983894,0.922244034238739,-0.442034639891797,0.0625406489833797,0.167918675868908,0.0805612334771124
