1.74667213977868e-169,1.22022821130883e-164,7.23811245890395e-160,3.64553878046843e-155,1.55902538641501e-150,5.66112558295804e-146,1.7454754169302e-141,4.5697178363157e-137,1.01585855939631e-132,1.91756012614389e-128,3.07355134776257e-124,4.18322983670301e-120,4.83467161223083e-116,4.74472092028975e-112,3.95409827926925e-108,2.79822240977965e-104,1.68159002031799e-100,8.58156566154234e-97,3.71900815293013e-93,1.36869881495269e-89,4.27774696058763e-86,1.13541686185666e-82,2.559384840575e-79,4.89962880535042e-76,7.96610111612099e-73,1.09999732698217e-69,1.29005786378966e-66,1.28501300348241e-63,1.08716668766872e-60,7.81241046970458e-58,4.76853341013273e-55,2.47233083342566e-52,1.08883488713276e-49,4.07346022865492e-47,1.29456514030164e-44,3.49507855934324e-42,8.0163542737386e-40,1.56206399422729e-37,2.58605922373142e-35,3.63757829229206e-33,4.34748154008894e-31,4.415020291381e-29,3.80992161904381e-27,2.79387742210293e-25,1.74111306545634e-23,9.22138194512587e-22,4.15084253686234e-20,1.58807201648419e-18,5.16441233916745e-17,1.42761815854024e-15,3.35480889924395e-14,6.7021261974766e-13,1.13833820121728e-11,1.64387532522557e-10,2.01850711215762e-09,2.10756213192883e-08,1.87130140539719e-07,1.41300741388878e-06,9.07414887578018e-06,4.95622126991001e-05,0.000230250352767675,0.000909860872786034,0.00305839455604392,0.00874526507149455,0.0212729950871698,0.0440224012439004,0.0775031389755538,0.116084456539601,0.147925957719498,0.160374039622903,0.147925957719498,0.116084456539601,0.0775031389755537,0.0440224012439003,0.0212729950871698,0.00874526507149453,0.00305839455604395,0.000909860872785995,0.000230250352767691,4.95622126991391e-05,9.07414887574287e-06,1.41300741385297e-06,1.87130140605341e-07,2.10756212482011e-08,2.01850713921203e-09,1.64387503609476e-10,1.13834497383891e-11,6.70130617663744e-13,3.36397576461422e-14,1.4432899320127e-15,0,0,0,0,0,0,0
6.50932784449024e-170,3.98840208724695e-165,2.08386547182757e-160,9.28421141174843e-156,3.52718116867804e-151,1.14267005056937e-146,3.15665640272915e-142,7.43618808158624e-138,1.4938030670205e-133,2.55893792233459e-129,3.7381199597241e-125,4.65669321695656e-121,4.9469434029224e-117,4.48162361788887e-113,3.46240088441836e-109,2.28122159211157e-105,1.28177147145357e-101,6.14202845837536e-98,2.51001599951733e-94,8.74802900483816e-91,2.60027272375342e-87,6.59187179998552e-84,1.42523439556356e-80,2.62819986354976e-77,4.1336361941533e-74,5.5451778142462e-71,6.34477252078942e-68,6.19216322807417e-65,5.1546994055128e-62,3.66022860768097e-59,2.21700559571417e-56,1.14548493258265e-53,5.04878432499429e-51,1.89832466048297e-48,6.08908948767567e-46,1.66626849311662e-43,3.89010701803143e-41,7.7484686070812e-39,1.31680797193671e-36,1.90939775299553e-34,2.36240086171043e-32,2.49408085966408e-30,2.24690360641738e-28,1.7274013134469e-26,1.13332781254998e-24,6.3458619858029e-23,3.03262283289571e-21,1.2369707417339e-19,4.30660289242961e-18,1.27987116029454e-16,3.24695162513779e-15,7.03211601553793e-14,1.30022850929177e-12,2.05257859502239e-11,2.76661963015634e-10,3.1841367699606e-09,3.12931622760015e-08,2.62630535347233e-07,1.88235302914329e-06,1.15222802803642e-05,6.02390163700899e-05,0.000268991748451059,0.0010259827954662,0.00334270656486404,0.00930312750605583,0.0221180088052275,0.0449222355278094,0.0779444045196099,0.115537948613951,0.146314100246287,0.158297105232406,0.146314100246287,0.115537948613951,0.0779444045196099,0.0449222355278094,0.0221180088052275,0.00930312750605577,0.00334270656486402,0.00102598279546628,0.000268991748450964,6.02390163700894e-05,1.15222802804515e-05,1.88235302911455e-06,2.62630535319275e-07,3.12931622836743e-08,3.18413673205953e-09,2.76662026621466e-10,2.05258032792699e-11,1.30018218413852e-12,7.03881397612349e-14,3.21964677141295e-15,1.11022302462516e-16,0,0,0,0,0
2.48565908874924e-170,1.33981308191648e-165,6.183533820006e-161,2.44351390868102e-156,8.26763164006186e-152,2.39518159412283e-147,5.94141261719759e-143,1.26193786168963e-138,2.29501959238449e-134,3.57386645843515e-130,4.76537648625575e-126,5.44084966260398e-122,5.31925306558851e-118,4.45300294788406e-114,3.19211030661773e-110,1.95942998446341e-106,1.02994289206231e-102,4.63588744520999e-99,1.78687432090656e-95,5.8979598209118e-92,1.66710073639975e-88,4.0353382152884e-85,8.36492833773875e-82,1.48496128056369e-78,2.25759177639428e-75,2.93941008826366e-72,3.27768256332586e-69,3.13020938077549e-66,2.56028266746174e-63,1.79357331743949e-60,1.07615825991564e-57,5.53055228478969e-55,2.43448022026772e-52,9.1790962948987e-50,2.96456234367382e-47,8.20162359468961e-45,1.94370261807997e-42,3.94605628451757e-40,6.86299247214904e-38,1.02257338697108e-35,1.30533116058827e-33,1.42760264829112e-31,1.33773532164432e-29,1.07405289770151e-27,7.38908758324326e-26,4.3559538875062e-24,2.2004995903015e-22,9.52628742449872e-21,3.5343518870397e-19,1.12382696858196e-17,3.06275990589035e-16,7.15436282699483e-15,1.4324993958106e-13,2.45869474050928e-12,3.61761868809353e-11,4.56320875646853e-10,4.93478835546653e-09,4.57549863117596e-08,3.63748107749545e-07,2.47956608757486e-06,1.4493819248501e-05,7.26508969645017e-05,0.000312297086107694,0.00115127854185294,0.00363993698067645,0.00987011770896385,0.0229550527407758,0.0457902013965853,0.0783455099156786,0.114976762890281,0.144732340738292,0.156272925570993,0.144732340738292,0.114976762890281,0.0783455099156787,0.0457902013965853,0.0229550527407758,0.00987011770896384,0.00363993698067644,0.00115127854185293,0.000312297086107693,7.26508969645101e-05,1.44938192485622e-05,2.47956608756539e-06,3.63748107745643e-07,4.57549862442619e-08,4.93478835572603e-09,4.56320869979265e-10,3.61761731682009e-11,2.45869991033487e-12,1.43329792479108e-13,7.105427357601e-15,3.33066907387547e-16,0,0,0,0
9.7172108332207e-171,4.6211187863504e-166,1.88910738253703e-161,6.63842072394448e-157,2.00527564080608e-152,5.20699583890564e-148,1.16226996613877e-143,2.23016162515226e-139,3.67856329228621e-135,5.21597937327787e-131,6.35788319128329e-127,6.6621089199576e-123,6.00118524590693e-119,4.64720936270842e-115,3.09372211812612e-111,1.77055069497588e-107,8.71119563371501e-104,3.68463139597898e-100,1.33986786174851e-96,4.18877007821165e-93,1.12583031097241e-89,2.60151719276623e-86,5.16836965360409e-83,8.82794416895338e-80,1.29643595439749e-76,1.63694725118602e-73,1.77712268848311e-70,1.65884791884869e-67,1.33140399557618e-64,9.18830349837769e-62,5.45244718800066e-59,2.78219231720261e-56,1.2207639265319e-53,4.60611586752483e-51,1.49453778412706e-48,4.17021584995799e-46,1.0006933020962e-43,2.06512345900771e-41,3.66526933946562e-39,5.59491426718684e-37,7.34551114771857e-35,8.29479370109901e-33,8.0567268480325e-31,6.73125809103054e-29,4.83764538002378e-27,2.99080560894939e-25,1.59065296746849e-23,7.27801653228211e-22,2.86496104695568e-20,9.70310416222529e-19,2.82753229991788e-17,7.08970809756507e-16,1.52965091710396e-14,2.84000461069781e-13,4.53762078084614e-12,6.23935316341872e-11,7.38368079301791e-10,7.52051985514024e-09,6.59301105229954e-08,4.97507650147766e-07,3.23157525696094e-06,1.80694629664003e-05,8.69780813250426e-05,0.000360432757570853,0.0012858897898111,0.00394968389940696,0.0104451038799225,0.0237829832542449,0.046626499785343,0.0787082684607921,0.11440246562816,0.143180057074168,0.154299529174305,0.143180057074168,0.11440246562816,0.0787082684607922,0.0466264997853429,0.023782983254245,0.0104451038799225,0.00394968389940697,0.00128588978981103,0.000360432757570917,8.69780813249621e-05,1.80694629664524e-05,3.23157525694562e-06,4.97507650187856e-07,6.59301104821708e-08,7.52051987351621e-09,7.38368033381676e-10,6.23935347832116e-11,4.53770354624794e-12,2.83995049699115e-13,1.52100554373646e-14,7.7715611723761e-16,0,0,0
3.88569590585568e-171,1.63492681541771e-166,5.93583174457466e-162,1.85956794826224e-157,5.02680660804666e-153,1.17253147737335e-148,2.35999841599778e-144,4.09879835770626e-140,6.14273710489495e-136,7.94384671540464e-132,8.86474981016084e-128,8.53634779061614e-124,7.09334601199009e-120,5.0863613008246e-116,3.14734272922637e-112,1.6806046672779e-108,7.74418813130333e-105,3.07949372548998e-101,1.05676969231981e-97,3.12956288135049e-94,7.99823673259464e-91,1.76407576313444e-87,3.35782480570616e-84,5.51597549486e-81,7.82016768140182e-78,9.56853564178914e-75,1.01045529468214e-71,9.20953687895415e-69,7.2446051970765e-66,4.91875767421944e-63,2.88248989793173e-60,1.45800861665551e-57,6.36562394051965e-55,2.39894078149113e-52,7.80378386177974e-50,2.19133122738811e-47,5.31175825326242e-45,1.11149345356149e-42,2.00782189725131e-40,3.13115782582249e-38,4.21559180792025e-36,4.90003066147678e-34,4.9174396475887e-32,4.26081942485369e-30,3.18768525407612e-28,2.05921085656613e-26,1.1486418794213e-24,5.5327717263344e-23,2.30139639430851e-21,8.26698966161738e-20,2.56464798639826e-18,6.87147549355521e-17,1.59012723880811e-15,3.1782745078961e-14,5.48714935522781e-13,8.18307089749282e-12,1.05418864938489e-10,1.17319747596633e-09,1.1279576172997e-08,9.36917118346941e-08,6.72378441510665e-07,4.16915073037781e-06,2.23367002270889e-05,0.000103405515302974,0.000413653284855625,0.00142991818115763,0.00427150184728487,0.0110269720139598,0.0246007568554499,0.0474314110483185,0.0790344383630631,0.113816508749636,0.141656629185132,0.152375040935544,0.141656629185132,0.113816508749636,0.079034438363063,0.0474314110483186,0.0246007568554498,0.0110269720139597,0.00427150184728498,0.00142991818115756,0.000413653284855653,0.000103405515302968,2.23367002271102e-05,4.16915073031543e-06,6.72378441590737e-07,9.36917118332659e-08,1.12795761619822e-08,1.17319742809485e-09,1.0541889583493e-10,8.18300982530218e-12,5.48783241072215e-13,3.17523785042795e-14,1.55431223447522e-15,1.11022302462516e-16,0
1.58808231262167e-171,5.92799185550775e-167,1.91639276764593e-162,5.36532410302871e-158,1.30090103233496e-153,2.73169277938925e-149,4.96776785175306e-145,7.82411491465866e-141,1.06722600166559e-136,1.26074629917132e-132,1.28988839059295e-128,1.14296471855389e-124,8.77148331787615e-121,5.83010259236545e-117,3.35618470724458e-113,1.67334594605229e-109,7.22602955046258e-106,2.7026631108216e-102,8.75520927529883e-99,2.45656372852163e-95,5.97009277229261e-92,1.25669688025383e-88,2.29129762401211e-85,3.61858951551387e-82,4.95004984412334e-79,5.86540641667122e-76,6.02020195522676e-73,5.35247735193562e-70,4.12226740439316e-67,2.750185947199e-64,1.58942446974114e-61,7.95751331353643e-59,3.45129877925559e-56,1.29677276180225e-53,4.22114389814828e-51,1.19039366381839e-48,2.90840480423686e-46,6.15648671358829e-44,1.1291076977908e-41,1.79420905305326e-39,2.47034351897627e-37,2.94713560231342e-35,3.04658744676516e-33,2.72904499600613e-31,2.11838300568283e-29,1.42497973616237e-27,8.30687044752322e-26,4.19667456486944e-24,1.83749952644655e-22,6.97298359868551e-21,2.29348160522177e-19,6.53842531158628e-18,1.61572979411942e-16,3.46097592608503e-15,6.42657400018682e-14,1.03449519591639e-12,1.44365187839127e-11,1.74662033704355e-10,1.83211814396312e-09,1.66626506331637e-08,1.31397407122361e-07,8.98457765029136e-07,5.32711774312716e-06,2.73896003570275e-05,0.000122121516169228,0.000472199254912278,0.00158342554697983,0.00460490689610987,0.0116146312978045,0.0254074268778928,0.048205285364917,0.0793257212762338,0.113220237746834,0.140161440798378,0.150497676331053,0.140161440798378,0.113220237746834,0.0793257212762338,0.048205285364917,0.0254074268778929,0.0116146312978045,0.00460490689610982,0.00158342554697988,0.000472199254912264,0.000122121516169194,2.73896003570862e-05,5.32711774314798e-06,8.98457764964e-07,1.31397407177047e-07,1.66626505926359e-08,1.83211812387896e-09,1.74662062590869e-10,1.44365630561083e-11,1.03439479204326e-12,6.42819131257966e-14,3.44169137633799e-15,2.22044604925031e-16
6.62858012782813e-172,2.20091312563925e-167,6.35123290126985e-163,1.5928567398376e-158,3.47185182875511e-154,6.57678687338993e-150,1.08277172638921e-145,1.5492914627162e-141,1.92665993369265e-137,2.08235834000993e-133,1.95608260124259e-129,1.59699375844508e-125,1.13320025165534e-121,6.98877026967265e-118,3.74618233641131e-114,1.745318277536e-110,7.0674318521724e-107,2.48744647013225e-103,7.60948043287650e-100,2.02334350503077e-96,4.67629591406334e-93,9.39413285954378e-90,1.64035770704484e-86,2.48973203227602e-83,3.28476333076448e-80,3.76702490151112e-77,3.75527354497826e-74,3.25416340709934e-71,2.45130933115732e-68,1.60518258256565e-65,9.13745382387855e-63,4.52176073232125e-60,1.94526647290625e-57,7.27524491282825e-55,2.365491149974e-52,6.68665308935615e-50,1.64330790781527e-47,3.51124474778825e-45,6.52296386417358e-43,1.05361189310166e-40,1.47971710670124e-38,1.80696605748125e-36,1.9186948660981e-34,1.77156960090559e-32,1.42239134163676e-30,9.93118696624374e-29,6.03000129268897e-27,3.18406006343301e-25,1.4621990298735e-23,5.83992520466656e-22,2.02860800379839e-20,6.12905978678973e-19,1.61068106083441e-17,3.6818030825389e-16,7.32086517091735e-15,1.26628303346524e-13,1.90537939787737e-12,2.49419402565697e-11,2.84048727108838e-10,2.81439425431572e-09,2.42617393106796e-08,1.81978041462751e-07,1.18765657381676e-06,6.74453350456771e-06,3.33285070946028e-05,0.000143316373867987,0.000536295463400859,0.00174643452894999,0.00494938173036757,0.0122070187599823,0.0262021397771481,0.0489485338900751,0.0795837613993044,0.112614899069546,0.13869388091841,0.148665736053139,0.13869388091841,0.112614899069546,0.0795837613993043,0.048948533890075,0.0262021397771481,0.0122070187599822,0.00494938173036763,0.00174643452894996,0.000536295463400838,0.000143316373867997,3.33285070945877e-05,6.74453350457682e-06,1.18765657386444e-06,1.81978041413622e-07,2.42617393952926e-08,2.814394162165e-09,2.84048784493507e-10,2.49419374043214e-11,1.90536475486169e-12,1.2667644710973e-13,7.66053886991358e-15
2.82353419692698e-172,8.3604414360603e-168,2.15880388446716e-163,4.86109688911971e-159,9.54541070931436e-155,1.63454338875564e-150,2.44085569416258e-146,3.17858618134948e-142,3.60972926762132e-138,3.57492260188508e-134,3.08754117673701e-130,2.32549717707997e-126,1.52749142312459e-122,8.74993317165682e-119,4.37116199892131e-115,1.9044020260319e-111,7.23591465098923e-108,2.39775584328586e-104,6.92942207519841e-101,1.74652010004683e-97,3.83918317039544e-94,7.36032669024322e-91,1.23070196995527e-87,1.79477901673697e-84,2.28284435407399e-81,2.53252663121638e-78,2.45047085433425e-75,2.06808558008088e-72,1.52235806253232e-69,9.77463649668802e-67,5.47427173377927e-64,2.67424219037353e-61,1.13954317394306e-58,4.23568655827793e-56,1.37336971393032e-53,3.88445149306005e-51,9.58426530781949e-49,2.06292523780518e-46,3.87358145545291e-44,6.34535328139127e-42,9.06823086001694e-40,1.13063672778677e-37,1.22989450533262e-35,1.16726041116977e-33,9.66571589882404e-32,6.98358301398895e-30,4.40263397285645e-28,2.42186111134104e-26,1.1625214586423e-24,4.86946075484968e-23,1.77992737840162e-21,5.67778426388671e-20,1.58060960217801e-18,3.84019820296362e-17,8.14292293634104e-16,1.50702059952984e-14,2.43436029651336e-13,3.43235344706733e-12,4.22430530109516e-11,4.53825965860165e-10,4.25606831646428e-09,3.48439431601576e-08,2.49034445013279e-07,1.55388385919577e-06,8.46482231829573e-06,4.02596415959405e-05,0.000167180924732713,0.000606149282800026,0.00191892955414001,0.00530438060720407,0.0128031032160437,0.0269841311468156,0.0496616206198538,0.0798101450576238,0.112001647021263,0.137253345078885,0.146877601017295,0.137253345078885,0.112001647021263,0.0798101450576238,0.0496616206198538,0.0269841311468155,0.0128031032160437,0.00530438060720406,0.00191892955414008,0.000606149282800006,0.000167180924732668,4.025964159593e-05,8.46482231831036e-06,1.55388385925104e-06,2.4903444495461e-07,3.48439431752112e-08,4.25606827558767e-09,4.53825976798328e-10,4.22430979085675e-11,3.43236550293113e-12,2.59348098552437e-13
1.22655474892295e-172,3.24674071783937e-168,7.51931886136086e-164,1.52358697779154e-159,2.70094611641168e-155,4.18915710278112e-151,5.68462290045894e-147,6.74905972729576e-143,7.0105789950742e-139,6.37141670849583e-135,5.06631564369685e-131,3.52472548829252e-127,2.1455468263155e-123,1.1427027638716e-119,5.32493366323702e-116,2.17112065744811e-112,7.74543611147001e-109,2.41770560680616e-105,6.60328738901642e-102,1.57804720462917e-98,3.29979320358655e-95,6.03760229934766e-92,9.66624074756116e-89,1.35416163876028e-85,1.65999913980052e-82,1.78063351220334e-79,1.67138163247982e-76,1.37282889576683e-73,9.86739321174701e-71,6.20639580034025e-68,3.4161232868058e-65,1.64547361009459e-62,6.93614525314944e-60,2.55871634020197e-57,8.26056843283962e-55,2.33393615488382e-52,5.77121141854116e-50,1.2489700167164e-47,2.36566051475018e-45,3.92172289238667e-43,5.69029115103558e-41,7.22660878804132e-39,8.03316682200996e-37,7.81630089183871e-35,6.65715086184556e-33,4.9631673779652e-31,3.23909677881721e-29,1.85052444358886e-27,9.2551480386789e-26,4.05230017779466e-24,1.55332342054835e-22,5.2128693256251e-21,1.53164926569949e-19,3.9402380061652e-18,8.87522794949506e-17,1.75042681085126e-15,3.02293870614089e-14,4.5714008564514e-13,6.05365273857353e-12,7.02016891430082e-11,7.12940045249986e-10,6.34084627984566e-09,4.9390493631291e-08,3.36941345040162e-07,2.01322609139841e-06,1.0535864544647e-05,4.82946206159466e-05,0.000193905120469987,0.00068194926459214,0.00210085811952373,0.00566933416003676,0.013401888554494,0.0277527215336886,0.0503450549393971,0.0800064006918195,0.111381550191752,0.135839236393638,0.145131727713933,0.135839236393638,0.111381550191752,0.0800064006918194,0.0503450549393971,0.0277527215336886,0.0134018885544941,0.00566933416003679,0.00210085811952365,0.000681949264592197,0.000193905120470017,4.82946206159518e-05,1.05358645445808e-05,2.01322609139076e-06,3.36941345047137e-07,4.93904936949008e-08,6.34084618145181e-09,7.12940151359476e-10,7.02016222930979e-11,6.54287735102344e-12
5.43015492136112e-173,1.28805491282784e-168,2.68163082635244e-164,4.89995271534836e-160,7.85805482359458e-156,1.10603924648487e-151,1.36634530879284e-147,1.48145022935078e-143,1.40978415437373e-139,1.17749626846784e-135,8.63197742532215e-132,5.55402052250119e-128,3.13656132237976e-124,1.55471934872932e-120,6.76402270057013e-117,2.58294986075045e-113,8.65740872542777e-110,2.54697208148497e-106,6.57700532860627e-103,1.49074555170625e-99,2.96588217095746e-96,5.1794445576124e-93,7.93954206569051e-90,1.06830413134983e-86,1.26178670822041e-83,1.30819703540542e-80,1.19058752173959e-77,9.5116405806208e-75,6.67053507105267e-72,4.10660060668293e-69,2.21935340527453e-66,1.05292769238781e-63,4.38535595960343e-61,1.60343647695568e-58,5.14690228335617e-56,1.45042161546908e-53,3.58842588348654e-51,7.79439770009916e-49,1.48640714974627e-46,2.48872971114925e-44,3.65856508877972e-42,4.72221371581517e-40,5.35169426113519e-38,5.32545933956924e-36,4.65320951109627e-34,3.57016133409174e-32,2.40532094776275e-30,1.42304535055492e-28,7.39325727423801e-27,3.37314810873618e-25,1.35154007900481e-23,4.75584885777369e-22,1.46975404154937e-20,3.98924680554556e-19,9.50996852928651e-18,1.99123101396325e-16,3.66210840254867e-15,5.91589411759135e-14,8.39463752710105e-13,1.04637792707695e-11,1.14575802571685e-10,1.10211650602156e-09,9.31332470685814e-09,6.91411783634664e-08,4.50957351458767e-07,2.58411802280299e-06,1.30100360476038e-05,5.75498975213475e-05,0.000223676613910371,0.000763863980122877,0.00229213234216448,0.00604365400574512,0.0140024164115669,0.0285073121228243,0.050999384817885,0.0801739991899058,0.110755597453621,0.13445096643204,0.143426643877419,0.13445096643204,0.110755597453621,0.0801739991899058,0.050999384817885,0.0285073121228243,0.0140024164115669,0.00604365400574514,0.00229213234216441,0.000763863980122959,0.000223676613910317,5.75498975213806e-05,1.30100360475893e-05,2.58411802278591e-06,4.50957351461057e-07,6.91411783382279e-08,9.31332477804858e-09,1.10211650916625e-09,1.25942034578941e-10
2.44845387433528e-173,5.21651142565995e-169,9.78442404222795e-165,1.61562706606507e-160,2.34854897678852e-156,3.00547235360936e-152,3.38596535362982e-148,3.35823480859768e-144,2.93224723391851e-140,2.25399721797332e-136,1.5253580756597e-132,9.08779128398743e-129,4.76667517417092e-125,2.20113214131441e-121,8.94855254893774e-118,3.20286384695033e-114,1.0092672331125e-110,2.80000630241783e-107,6.83912021858073e-104,1.47073100938316e-100,2.78459200424594e-97,4.64182624444834e-94,6.81269584224193e-91,8.80351115306133e-88,1.00162184559956e-84,1.00338344838077e-81,8.85013423483223e-79,6.87317269777929e-76,4.69995841489708e-73,2.82986178967853e-70,1.50029335540547e-67,7.00377870484143e-65,2.87898669068531e-62,1.04208678202605e-59,3.3214775563664e-57,9.32241486332668e-55,2.30410314391325e-52,5.01485953708066e-50,9.61183356066325e-48,1.62237722409045e-45,2.41158939357635e-43,3.15695863162503e-41,3.63962616384077e-39,3.69552098445008e-37,3.30471875861308e-35,2.60281016320493e-33,1.80554840722894e-31,1.1031744900626e-29,5.93687308474361e-28,2.81423338570451e-26,1.17506478567866e-24,4.32188959226704e-23,1.40025361723062e-21,3.99642936598073e-20,1.00480407373104e-18,2.22559428733588e-17,4.34287826895035e-16,7.4660025966644e-15,1.13080903473759e-13,1.5090127273513e-12,1.77423383562493e-11,1.83803968017745e-10,1.67778616377122e-09,1.34948322758691e-08,9.56442269169516e-08,5.97339682377405e-07,3.28750117097432e-06,1.59441958252985e-05,6.81461351098265e-05,0.000256679381323843,0.000852041100097051,0.00249263073183967,0.0064267371238455,0.0146037682842348,0.0292473803531627,0.0516251906136365,0.08031435450594,0.110124703549503,0.133087955940805,0.141760944447603,0.133087955940805,0.110124703549503,0.08031435450594,0.0516251906136365,0.0292473803531627,0.0146037682842348,0.00642673712384545,0.0024926307318397,0.000852041100097067,0.000256679381323899,6.81461351097479e-05,1.59441958252904e-05,3.28750117106758e-06,5.97339682273379e-07,9.56442269828273e-08,1.34948322516593e-08,1.88096249686964e-09
1.12372838272496e-173,2.15520793261905e-169,3.6497464572837e-165,5.45712208542486e-161,7.20433533193256e-157,8.39760283688368e-153,8.64270843220744e-149,7.85379467242989e-145,6.30153685925661e-141,4.46429477222555e-137,2.79255001194605e-133,1.54238619590435e-129,7.52197391120418e-126,3.2390644112132e-122,1.23156988212769e-118,4.13478563458305e-115,1.22575665615359e-111,3.20860175834302e-108,7.41635929217806e-105,1.51367385392503e-101,2.72799648754341e-98,4.34138933747507e-95,6.10085519846511e-92,7.57065616836832e-89,8.29585350056327e-86,8.02744714096444e-83,6.85941237332871e-80,5.17599525307642e-77,3.44907728310965e-74,2.02963932074346e-71,1.05474305822619e-68,4.84051452841062e-66,1.9618184292718e-63,7.02189159065686e-61,2.21964375201092e-58,6.1965837463479e-56,1.52780362703564e-53,3.3268669314657e-51,6.39827292234183e-49,1.08681728001552e-46,1.63051203506901e-44,2.16059166282032e-42,2.52877604092155e-40,2.61423760166892e-38,2.38717938332593e-36,1.92547956867823e-34,1.37187785627518e-32,8.63423200206878e-31,4.80035141580781e-29,2.35761536926862e-27,1.02290021146641e-25,3.92070334020166e-24,1.32762466284384e-22,3.9717111859996e-21,1.04973965722959e-19,2.45130792933936e-18,5.05751648749782e-17,9.21957417965416e-16,1.48501058886239e-14,2.11351052740302e-13,2.65794811980439e-12,2.95370284868848e-11,2.90052247236646e-10,2.51701370747903e-09,1.93021393124925e-08,1.3081158554463e-07,7.83462070297069e-07,4.14696643012545e-06,1.93996206112635e-05,8.02075202210843e-05,0.000293092399096029,0.000946606708592973,0.00270220014437446,0.00681796998374161,0.0152050671310186,0.0299724755152195,0.0522230794518816,0.0804288245157527,0.109489714295476,0.131749635431693,0.140133287801215,0.131749635431693,0.109489714295476,0.0804288245157527,0.0522230794518816,0.0299724755152194,0.0152050671310187,0.00681796998374162,0.00270220014437439,0.000946606708593034,0.000293092399096029,8.02075202210872e-05,1.93996206112601e-05,4.14696643002976e-06,7.83462070330643e-07,1.30811585563606e-07,2.21416274204245e-08
5.24647218063596e-174,9.07775539034732e-170,1.39081896400379e-165,1.88678849897226e-161,2.26640788860966e-157,2.41055459987054e-153,2.27018785594199e-149,1.8931040684452e-145,1.39783872810973e-141,9.13927255114411e-138,5.29103143147893e-134,2.71234831369797e-130,1.23120203286212e-126,4.94873687067909e-123,1.76133959598018e-119,5.55108850403647e-116,1.5491812927681e-112,3.82840790097469e-109,8.37778035763963e-106,1.62344506610656e-102,2.78578285614358e-99,4.2331266504776e-96,5.69617117767637e-93,6.78759839572644e-90,7.16249432903081e-87,6.69316216469788e-84,5.53887185380645e-81,4.05918056856277e-78,2.6344310839819e-75,1.51415814288675e-72,7.70719304149082e-70,3.474295142366e-67,1.38703592055184e-64,4.90415834976907e-62,1.53568622713228e-59,4.25899745127822e-57,1.04612848381016e-54,2.27583890488831e-52,4.38513693482756e-50,7.48370206557763e-48,1.13122311808371e-45,1.51455659221243e-43,1.79612031288705e-41,1.8867115132751e-39,1.75551053517344e-37,1.44689558694863e-35,1.0563672714084e-33,6.83195646880443e-32,3.91413944833658e-30,1.98654045137471e-28,8.93176988698945e-27,3.55767208003965e-25,1.25542871651899e-23,3.92487300221465e-22,1.08711724095417e-20,2.66780660232556e-19,5.8005552914127e-18,1.11746067691758e-16,1.90744767714908e-15,2.88496815151449e-14,3.86640843371011e-13,4.59158938522806e-12,4.83189176420087e-11,4.50588733777143e-10,3.72359498698026e-09,2.72692593500816e-08,1.76979368736543e-07,1.01793409838116e-06,5.1888774884361e-06,2.34418863163283e-05,9.38610308302559e-05,0.000333088390352183,0.00104766484397987,0.00292065787607797,0.00721673240302754,0.0158054785094574,0.030682214374159,0.0527936801377494,0.0805187120666471,0.108851411425245,0.130435445652197,0.138542392232468,0.130435445652197,0.108851411425245,0.0805187120666471,0.0527936801377494,0.030682214374159,0.0158054785094573,0.00721673240302756,0.00292065787607798,0.00104766484397989,0.000333088390352176,9.38610308302001e-05,2.34418863164221e-05,5.18887748834906e-06,1.0179340984573e-06,2.08476139795799e-07
