"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.731634771254125,1.30503030660009,10.6010661545348,2.58808144694784,10.1559710778693,0.692076115160837,9.45544674872969,4.94966036700247,-2.9140462026921,-0.565413521082021,0.1216063072458,-0.672634199266584,-0.247436904927868,0.292179212195848,0.0723152229659192,-0.0253442803972987,0.150815660265929,-2.14808979019245,-1.66053568043636,-1.77266432699774,0.583826354459129,0.308753064910377,-0.0237804627615983,0.122091953161416,0.961618001355914,0.792105436235499,0.748471367981677,0.776784925771373,0.547716453769711,0.194662230192462,0.368518450508654,0.720174179935379,0.365426622600909,0.319890777098745,0.1397876793209,0.142989381678012,-0.141702415115359,-0.358132595428392,-0.130362786256713,-0.0324213308428885,-0.0586966744935999,-0.130005225995591,-0.122699373267601,-0.409665757186227,0.0624588328467706,-0.342134908860563,-0.259821542936763,-0.198867765035883,-0.100041622593048,-0.345488625784309,-0.384452297040133,-0.508733281224046,-0.582887947091825,-0.339998819809736,-1.17847358183731,-0.24526546931193,-1.91060026198853,-0.394970810806685,-0.924657028322837,-0.650347824279949,-1.91800471982956,-1.57840509095427,-0.233516845405445,0.416100768074074,-0.979624373370681,0.00747728894335253,-0.521097813575654,-2.04473429138586,-1.31719240048387,-0.118075971887698,-0.556653651639008,-0.321025334068054,0.457156727597528,-1.31867617156035,-0.292554537937765,-0.166042787702255,-1.48344574405188,0.391428616639132,0.554019926127868,0.363109144505081,1.03786782226037,0.338112876610605,-1.87947496713495,1.35532246153354,0.538921580338162,-0.526010566375364,-0.152373510304043,1.69394992767014,0.901118216747754,2.16591871903901,1.75235912305198,1.80974175085013,0.377626513892563,1.15712853671755,1.06287478757061,2.28960148950935,-0.983099068224046,1.34577820233351,2.34058340382493,-0.314120524281561,1.94173406289113,1.81369045156244,1.46325173820699,1.56874149895229,1.36361168415641,1.01672530582104,0.470454499464473,1.55342798034174,0.800400593173794,1.65638518610347,1.83012502764526,2.26905871561097,0.966185412183693,2.98176010373125,0.632108552869926,0.611840885235061,0.461847208793667,0.0882888557939214,1.31509759073478,-1.34124401399243,-0.363099257497243,0.0558832720881196,0.0837785692994617,0.0611691738232471
0.583876581685331,1.31776957232812,10.3950900612503,2.51513215266484,9.99010746466545,0.67777084781169,9.48378642648682,4.76538102300527,-2.82685214951487,-0.243236653626777,-0.677078573477521,-1.06384211351691,0.21367336882528,0.367083167538649,0.0646474338339811,0.167301423448432,-0.35417817555278,-1.84403065534973,-2.08747049268234,-1.95969797340879,0.0144778868761506,0.921661400772855,0.0400528659114343,-0.211964222238457,0.841690821471925,0.80492861720054,0.71756723467217,0.761554809622233,0.558232734978027,0.379683441531123,0.404897394136453,0.716762515802074,0.336535639005133,0.273406823895865,0.324195977885921,0.164634397432438,-0.256737158893381,-0.299776944459685,-0.0662893668102331,-0.0181271618665058,-0.0138913821349185,-0.167182463373544,-0.127613245057344,-0.252631495493365,0.332403649874106,-0.243587824551938,-0.123757232198994,-0.0795815572380238,0.00558628539465289,-0.234500079699352,-0.188321426341949,-0.391629833470917,-0.669396921795981,-0.0276518720473131,-0.793223516614512,0.440831673387049,-0.977716989743607,0.133904558888801,-1.47373846537166,-0.387398165431996,-0.801176886547355,-1.27182500489267,-0.578630691741148,0.81936044061975,-1.81570671562877,-0.352969631567845,0.00933407014048093,-2.31084053864848,-1.66719253665772,-0.368704534857555,-0.128884999820851,-2.28458122034745,0.364206847680265,-0.946824196267247,0.7697033518967,-0.777013454118444,0.0151799455528625,-0.507662513170333,1.03779522036597,0.975135859613248,0.730897528125681,0.50608934696081,-1.98865149305531,1.02429854948549,1.18301660954976,-0.344186469389484,0.67110394419586,1.43189238218894,1.34237144299636,1.98116712436459,1.92650787239882,1.89982674869871,-0.00867142066882387,1.35140041483422,1.02539010245314,2.30603802992917,0.038864587960445,1.43094980546304,2.37084779407398,0.0431403929987422,1.89431363587883,1.87304555260613,1.34305655895442,1.19258374474054,1.66448298235265,0.838605993302968,0.865203291849756,1.2007925338192,1.16225583035845,1.66412430701534,1.83068518077343,2.43208740134472,0.96994917920108,3.15270269073739,0.125965059866058,1.18815614818487,0.758016070147679,-1.36752962015062,0.0884640508933749,-0.0495811128624339,-0.219359313494289,0.0696593280384646,0.118951857906063,0.0938754151784645
0.836224908745256,1.27169479778471,10.1909622233886,2.4146453636003,10.0281407504429,0.673689114497903,8.93633338035963,4.16218067268252,-3.16049637633658,-0.550297464350571,-0.919422611070351,-0.764533011008284,0.596482353837143,0.247103205352344,0.178614873765003,0.073731285009174,0.321827909331759,-1.82961533741382,-1.21735234199223,-1.84000508539447,-0.11657188940776,0.801196178566229,-0.0426669289398713,-0.368454883476547,1.20236340919045,1.07140827329386,0.925529150693373,0.967371649195885,0.598209648395041,0.498067499644959,0.476988897467521,0.872110372500213,0.586211814687092,0.30740181062048,0.546231582188865,0.353008467173018,-0.139517937013721,-0.164649189941995,0.118956790967182,0.158112942095523,0.213399208124761,-0.131629014016825,0.140055729673596,-0.10706206805899,0.424189322553817,-0.0387078555419631,0.00750732224431694,0.0349819497164656,0.0826674159358856,-0.0348708779087641,-0.128782234575356,-0.259122258997788,-0.431218005526162,0.0315460841573021,-0.14351851092877,-0.548855943839962,-1.38143396052642,-0.709672971378073,-1.15912600009458,-1.48258541748359,-0.793682047236288,-0.706171530873432,-0.331750993788672,0.342726964897775,-1.1992818723921,-0.633395321716336,-1.02931984829391,-0.864221961493296,-1.76903595518734,-0.834636384802071,-0.763545947487819,-3.27710667576087,-1.21114898466156,-1.79980952767503,0.0314980133405101,-1.5358120586177,0.0830117904293459,-0.986566951932225,0.797673270347017,0.874574531940651,0.644027800823906,-0.299921770065138,-0.568911969784468,0.339447786056047,0.87801109765811,0.24895693450029,0.333217727258416,1.28722240274382,1.16947137437251,1.83908222178347,1.80794659351452,1.61121891474193,0.340134161363807,1.09846671482225,1.10738886708388,2.0725900913109,-0.339955081289856,1.21632717124664,2.1733332089836,0.448841015437754,1.86926715670098,1.57946369438334,1.27186661549743,1.247156918026,1.34085814330115,0.637307598313088,0.645148336173733,1.06960414962599,0.999957138519648,1.38618467501961,1.68279505956032,1.90749534555795,1.73530580655599,2.65363925844724,-0.807762845939346,1.15291791952682,-0.0942906387933888,0.385283220660128,-0.386280924937992,0.356564839004111,-0.356548269944805,0.115652457864471,0.11658910570409,0.173109283543607
0.814567216058077,1.26158865064428,10.1801239779435,2.70528861206891,10.5340069621152,0.596080898935348,8.72261686175664,3.8925312980699,-3.17117685214014,-0.341002142711002,-0.935303792944831,-0.590978564034181,0.273548402417008,0.054893230806595,0.896272368547864,0.642889762429098,-0.331044736182331,-1.01758036031922,-1.49815241353919,-1.49856015096819,0.36636301174863,0.21446748824285,-0.312881971155818,-0.435561631707063,1.14997596518718,0.878828688144555,0.918281830184371,0.698191520212276,0.428202649235875,0.353132062302731,0.460800826651035,0.736677162132217,0.563681312348683,0.101445006426047,0.374587544203871,0.269294892719124,-0.145738471553459,-0.382107887428251,-0.181779860196203,0.258052113711747,0.237173730321409,-0.222967759203389,0.0768947290828983,-0.22391507509627,0.137360921133086,-0.151325107708468,-0.0363934505935379,-0.127084692558952,-0.109762608167713,-0.159585630277814,-0.0986205058314198,-0.241110088571226,-0.377961550159245,0.488065799820301,0.00220046539095975,-0.472933647175489,-0.799078824722995,-1.6181051144898,-1.48051137926846,-0.442278308044466,0.377517509421551,-0.510657105247553,-1.3294999962116,-0.867107220326874,-0.55671887438192,-0.555430626164831,-1.21066154163972,-1.56669953089798,-1.09468880433033,-0.778241010229175,-0.446365909166943,-1.74098760999303,-1.99083734443084,-2.17102892908553,0.579635655568392,-2.11397799387483,0.929540824684775,-0.627068388811191,0.473598354001222,0.835764408313706,1.11203506814796,-0.403041151146015,-1.44836204243264,0.662347334917852,0.850805370698314,0.0504071083326387,-0.703608052409303,1.81171240798822,0.859511154514077,2.05705654737517,2.1138210878092,1.3843832531903,0.63793228519639,1.48226107377901,0.649423152777475,2.04491682350874,-0.40609454760294,1.23642660993741,2.29379742294018,0.492266881960369,1.94318890325205,1.84999176876186,1.29910487289724,1.49810010486881,1.08496663765052,0.694344725934513,0.918957221103081,0.977256729687529,0.617758076594349,1.29778994409716,1.85326863840708,1.67816168202037,2.02014802218836,2.44720323211782,-1.36907627535552,0.626212705985406,1.1684739530983,-0.18503931800565,0.398166542763196,-0.234237070248783,-0.484340127247432,0.0842755692013119,0.0980927031334506,0.16072143831214
0.780302414027566,1.36768600389995,10.2821574715126,2.6264482845335,10.7151775455309,0.593139290911144,8.45729414269807,3.73318215807008,-3.38170435933049,-0.266781692727317,-0.774318367186238,-0.63369166805602,0.381084679582177,0.381215884270631,0.274814785326997,0.363278988201085,-0.615390824771223,-0.890193882153582,-1.32132482257681,-2.04690948023914,0.384916458379736,1.02447188642309,0.0180160983486957,-0.287060554450878,1.30208189960409,1.10310469227169,1.18663734987959,1.02667706721633,0.684653869538398,0.480095739442737,0.58201708802518,1.05136230926678,0.66756035173665,0.348317120711515,0.53673094804828,0.422440332515709,0.0189462919722736,-0.23679907789864,-0.0792033705052226,0.283283428338278,0.29826412175235,-0.0218452006542353,0.204142381838579,-0.0446893276445195,0.232122569760563,-0.14798826783462,0.0552652551677042,0.00408288426850234,0.0323280783916129,-0.1824784053795,-0.0638384376724002,-0.247810416014275,-0.277421407065189,0.534305919675312,-1.20136306660932,-0.188704490979951,-0.245592285621912,-0.83390977666671,-2.17863667464025,-0.704290129057252,-1.2629923822684,-0.790343179714034,-1.28450903150027,-1.253376478967,-0.405839167024222,-0.231287590615739,-2.06542320176574,0.0734984237134597,-1.18116315890309,-1.22272722778021,-0.23912375243545,-1.24726435723287,-0.935546122305691,-1.74629663852619,0.971104357047652,-1.90425392989553,0.481510410259599,-0.862300540279511,0.247570533010816,1.03015182258591,1.35370717559247,-0.579276413941987,-2.0366284741173,1.23356832388704,0.809386098985648,0.241796740291278,-1.37460932082574,1.79735853392236,1.11124642067775,2.02655326925015,2.26068880964483,1.34296772562137,0.20615132826768,1.88481033961224,0.591541862231104,2.24123569126658,-0.912401607791306,1.64385447012507,2.34855629639446,1.21404750965948,1.89374518320591,2.18113999113745,0.810414168924176,1.78212348151993,1.15980267695162,1.04829682014208,0.907122173620689,1.34312978849304,1.10650761795158,1.57364971414424,1.85116260282408,2.00349026921195,1.94602959598744,2.43434530490373,-0.167763999280327,0.237472886420623,0.0338106408363679,1.1360671220623,-1.08060681581064,0.00393536876922695,-0.610818208485572,0.0934421451908548,0.0917141016026679,0.107465678061756
0.710626624004154,1.47229099329149,10.3524908212745,2.54662083143635,10.5314551003126,0.660350572773701,8.6582865150917,3.74873476272481,-3.2833407536845,-0.532596858122544,-0.979754625875142,-0.954304362251609,0.121199923913197,0.637810231056443,0.00542517005423626,1.03440063040906,-0.211663741934869,-0.37248656184839,-1.25627936640865,-2.05545101788829,0.813236326523624,1.10578098145368,0.224061639039737,-0.514617483639922,1.24419510083371,1.03705923563997,1.23396238317538,0.866578516740873,0.574522458559336,0.428525064362939,0.535377339083384,1.01080751092457,0.788657127468896,0.462264556258633,0.417805976746138,0.403495188431686,0.0489212907263123,-0.103686228293148,-0.0661293159538872,0.261455046761906,0.230671398771603,-0.131568949523757,0.190321860746284,-0.132971082502229,0.400694182447614,-0.0234060218584986,0.0498414469431179,-0.00738997742590897,0.123523016207592,-0.182163921400125,-0.0319203978611693,-0.0674722595188619,-0.216111947105579,0.851105316932477,-0.428240203835257,0.618969451303329,-0.267613352358989,-1.74520319421619,-0.868158863862561,-0.182673195609901,-0.816532209735684,-1.34293246794727,-0.706780433543782,-0.952770753728039,-0.534397682960021,1.15919007087509,-2.17769288560322,0.264705052893873,-2.25222242848409,-0.102292731003667,-0.908197229959997,-1.68655264432292,0.572711473484301,-1.53806519184634,-0.246839882631285,-2.45212136984429,0.205100489999573,-0.446578730880853,0.401339054612384,0.931099134751278,1.12417251538312,0.377913397269655,-2.75549511109047,1.83600065160881,-0.693173435597897,0.571172913168922,0.0124297162350846,1.65399661046681,1.1814265221251,1.92287116364086,1.974424743728,1.68000550026199,0.683304654897173,1.90567838511235,0.330752905114004,2.37024557881756,0.0367247051680035,1.33085249510582,2.5767872939036,-0.143249478033555,1.84712926539426,2.10694710175849,0.916720942722604,1.72151990338297,1.42004369481819,0.932342164059852,0.591311387442952,1.43422659921926,1.30903709865752,1.35204168156208,2.17318928596987,1.57360084418997,1.71253000475496,2.98347231265078,-1.25929219956774,-0.175675685129708,0.0350761979805689,1.0860688815214,-1.50023689222277,-0.645025421411356,-0.533151412013792,0.0651564770925805,0.0568384731042556,0.121338006519942
0.688014701132069,1.3587650657631,10.3284725586103,2.50764722914335,10.5970039433356,0.719684576091937,8.25329212100698,3.46909577023902,-3.4718211698831,-0.724107234858275,-0.883465039395061,-0.778887715434729,0.434067180463938,0.204000151114938,0.2035368233171,1.00376189328477,0.23959809225699,-0.661689835372574,-1.57008880488297,-2.05905822165672,0.609133548246501,0.971543879426036,0.169310633241723,-0.343922135646125,1.18821245594854,1.14267567980341,1.26120727012477,0.869559577862054,0.639763128577346,0.567343313003054,0.590367471269532,1.10247524927491,0.954269964239645,0.607041829074314,0.543325704488209,0.58930773177681,0.114510028996387,-0.0149369731836124,0.123962170067033,0.398174151989302,0.34357642690456,0.0834263607081258,0.290620641070046,0.0326888055123238,0.541817298705693,0.221793066218538,0.251575680652721,0.217213409935512,0.17837496839077,0.0315041381352881,0.130515987164667,-0.0655676877690397,-0.219714056779903,0.731067900034905,-0.628545270946084,-0.110000165088593,0.777873251390924,-1.30676374958781,-0.438444177951105,0.703767114407551,0.424476001456242,0.0944361368585316,-0.951461574008905,-2.28766559876015,-0.762270005977644,0.336903112146086,-1.56001052367901,-0.558459061324825,-1.57288344064574,-0.142400262466657,-1.84189279735921,-1.32755713933396,0.22233453579439,-0.592055718335924,-0.956152850770547,-1.98389631612638,0.572442123771634,-0.636765044232734,0.423391989402674,0.840114882998028,1.16473495634282,0.845082318686288,-2.92599559430082,1.81778280764063,-0.788697956905674,0.843312564952141,-0.603108967062312,1.6638748692746,1.27104538031486,2.18462810039717,2.13541801675557,1.63447206542925,0.810637112147546,1.81982473968152,0.581801529056943,2.37300797126442,0.697646199581092,1.36609179290538,2.50147864270858,0.118166551995101,1.96720846558889,2.29695183087396,0.652380622407021,1.78742620234501,1.55002876699437,0.455777484346143,0.62373158603021,1.50645494492993,1.46047298211166,1.63979703363792,2.11344946314084,2.18142821888616,1.01988689856532,2.87259918641488,0.144829951576863,1.41921096454545,0.25932788997628,1.95562708453844,-1.63892282378325,0.561931313725172,-0.637940438184003,0.0584256228315385,0.0627405622108996,0.117444007656415
0.7466571947142,1.24982595696516,10.323507929536,2.25353426535999,10.4751615481113,0.663400468605393,8.52682570448124,3.84575762492672,-3.19444378020625,-0.84201261206317,-0.711406012622101,-0.814066403123856,0.808561441505237,0.310213598129337,0.232465761878171,0.425546958845018,0.40248277395176,-0.689874201173986,-1.9251526506638,-2.18894704772337,1.21731583636683,1.09598322106817,0.350383795855501,-0.602187366880457,0.867503019007945,0.875190117059965,1.1034246990503,0.861555262307093,0.452586763217687,0.406735114457735,0.423579927987012,0.973856400972597,0.721622150495143,0.304530152048065,0.35883377926551,0.402814102056762,0.0567317760240105,-0.148845363354937,-0.0053591065176164,0.447204295175624,0.21367850175038,0.0801420823868462,0.0661973962286524,-0.146940308984647,0.29552165947292,-0.106113982773984,0.114431757870531,0.150082819631473,0.13594469964149,-0.0968927544643954,-0.0996977017854572,-0.351875657450975,-0.48678610837181,0.473206324866272,-1.449778719739,-0.457728967932416,0.322489671336626,-0.107764563561112,-0.391790183500691,0.433395268308452,-0.745620295048617,-0.715424786545757,-1.94695972582703,-0.673108983879088,-1.03120538958515,0.163764525309457,-1.62439717783709,-1.49909910383836,-1.78335982195054,0.0756244083598183,-2.28387240460084,-0.0335536391134195,0.0596563418491094,0.0292193773551119,0.105618123561422,-2.51831527099454,1.22117624496015,-1.11570161610927,-0.126917238591178,1.23196747265302,1.33345306651708,0.51251285893931,-2.52314294146929,1.54273229977705,-1.79084933925622,0.896223341646152,-1.30801758679038,1.5589427812497,1.16534436812218,2.15542950568805,1.89380814393436,1.58793953221496,0.124132604761858,1.62873522001584,-0.180182859455353,2.32385215078403,0.716608914412307,1.46839230197428,2.3660756914602,0.317323493550056,1.81814150556508,1.92239296942656,0.958235793172111,1.45435404194341,1.82944648212449,0.369468333375917,0.454982170722694,1.01447708129591,1.32297064538874,1.41975279597058,2.20995730295671,1.92945783539021,0.968342254639712,2.56755353605925,0.396391455015717,0.712267047574858,1.00799688160162,0.183891870002494,-1.88188958530389,0.937920835014502,-0.536919458718434,0.0586887845970287,0.0638727774567839,0.122345954197743
0.588896449643308,1.27877912889058,10.3489166802891,2.22685747574812,10.0730561311805,0.756048278118774,8.80028765157489,4.30873989222078,-3.09544299646154,-1.04948707484139,-1.07611058281507,-1.10874592851622,0.11668910980802,0.551218923937615,0.352417807711486,0.165843855662089,0.349384249740904,-1.62166840049164,-2.05837627246562,-1.93825531120912,0.683144110323829,1.41789827949036,0.26170165430864,-0.202455547269144,0.885761309589203,0.891598028335714,0.911244102362776,0.800027119299529,0.302263494177977,0.180565701486804,0.379328947065595,0.766837086824376,0.584463872139535,0.123880819171724,0.239713763979971,0.308818795534251,-0.0603675644602433,-0.251455302990863,-0.0483318968798159,0.416536234859123,0.244018615055813,0.0347190577893706,-0.031751533151434,-0.279598152735041,0.288569102371527,-0.192555822686534,0.00688933213497656,0.0462035609285412,0.0349903095912278,-0.149392573181904,-0.0899304833384136,-0.453551080816363,-0.624852046598804,0.755581796719172,-1.21017240216269,-1.08144993958458,0.121299555411838,-0.874852075657824,-1.13241341409134,0.163875084496672,-0.932184981464474,-1.26646181788665,-0.855964443755557,-0.702643764111006,-0.3806320694591,-0.0151854973240972,-2.34137437396769,-1.28742212840918,-2.61185272214561,-0.559279718060537,-0.788639542574865,0.489646091201079,-0.356761928829867,0.549888223420552,-1.01710390553327,-1.59152947801679,1.11307170081336,-0.827069070593128,0.583213500186396,1.27384491673754,1.49751026895814,0.789097233658225,-2.52622548098701,1.90281705541491,-1.13106280603096,-0.00743424601430398,-1.1406148010646,1.81633048268532,1.02623004091407,2.54627695264698,1.75350535825515,1.83374347788103,0.509796756134657,1.71752489737289,-0.0963574130821279,2.59810837065157,0.215115539389696,1.72830870509417,2.34551990532253,0.804422211118167,1.97745590710469,2.10386601831828,0.950868231577587,1.70616324262413,1.86947934768223,0.561016412660489,0.718548451308795,1.52712961235977,1.38764629769031,1.72477714673242,2.17783608885787,2.08962505029522,1.2984665768302,2.74686990038374,0.607850689303715,0.451952332167515,0.588848671844154,0.0818009922782519,-2.21850794775906,-0.0403789735882469,-0.489580850013532,0.0767692802033002,0.0881364136157732,0.14665769796513
0.423898772598227,1.37843174175086,10.3269619760606,2.26388632395902,10.2198539748261,0.694923313824222,8.92667295553575,4.19516458916903,-3.05394067577921,-0.572776164174851,-1.32027750040589,-1.20331102660434,0.226720075310503,0.633615515999642,0.0163531034290116,0.470941411842317,0.39602813248152,-1.89456048725399,-2.4323896247384,-1.74665950155698,0.171460570092396,1.36892641051847,0.150366395363612,-0.0112836273136416,0.71275187858636,0.756752639433003,0.742055220371897,0.89446905554397,0.381243992105878,0.217953947583286,0.419109331727672,0.790612033819182,0.415832417796313,0.186249488136063,0.322651974391469,0.184227295418747,-0.0564884972572255,-0.143523240077521,-0.0571503177415238,0.248482172982177,0.320453850509075,-0.0436593894381101,0.0285991236737928,-0.276721463945426,0.284704516433571,-0.12190058090448,0.104212973929064,0.0161810650695191,0.0467824767994163,-0.22466626560581,-0.0803202162913585,-0.247867775078022,-0.519389264461513,-0.263560605104436,-2.23955240826234,-1.31293211522782,0.904645213027045,-0.66269712030287,0.888854981163298,0.636268960826513,-0.284054985125861,-0.934134277495795,0.7547228685549,-0.230586401774062,0.546549816066513,-1.00087711103227,-2.19096515091353,-1.02118657588294,-2.14215377353241,-0.485157982920134,-1.4058646072039,-0.230964529831788,-1.17096246475853,0.973386143986271,-0.586456984606832,-1.93288555606855,0.876322875722305,-0.518545172950084,1.39864348837499,1.41634228535479,1.57501628533692,1.23499714352266,-3.19331104863092,1.9766470935637,-1.01423386357926,0.229628631189755,-0.821567473966194,1.93342918437988,0.884776243183596,2.65898393412048,1.8515311894308,1.99654150015886,0.934938323321354,1.51546177476727,0.752336118096924,2.5851108110801,0.500756589170482,1.78041031670435,2.51779281520413,0.638366616882792,2.02141437141048,2.28853166456073,0.931098898491271,1.7347013727423,1.99773398362701,0.880989874954389,0.780613800176981,1.53025730872995,1.40632345486301,1.82133578516663,2.38291900099738,2.50683366305662,0.430874467138702,2.68968417871594,0.812918942235621,0.256817356394055,1.90782395624326,-1.03864845661724,-2.72046617314101,0.32322948118971,-0.403286140246656,0.0786597626401694,0.0888257174990108,0.106720896808632
