1.53355815455259e-213,1.87599234212657e-208,1.98999145176655e-203,1.83045570136569e-198,1.46001312477985e-193,1.00982366807817e-188,6.05657874958248e-184,3.14995308756456e-179,1.42061902323908e-174,5.55584334537784e-170,1.88418379736968e-165,5.54114620721688e-161,1.41312726690353e-156,3.12514812859228e-152,5.99335550738495e-148,9.9674051334138e-144,1.4375053342794e-139,1.79785580292964e-135,1.94993958568463e-131,1.83405079051105e-127,1.49598964362376e-123,1.05822033069833e-119,6.49168297633886e-116,3.4536294976483e-112,1.59343788583445e-108,6.3758686524005e-105,2.21254680290986e-101,6.65884168059619e-98,1.73805078081871e-94,3.93448972540752e-91,7.72469605279987e-88,1.31536562090111e-84,1.94262504347706e-81,2.48836706277283e-78,2.76457695542768e-75,2.66402187429661e-72,2.22663033806432e-69,1.61423350087339e-66,1.01507811500885e-63,5.53674785485026e-61,2.61962928091776e-58,1.07513430591749e-55,3.82764582180191e-53,1.18210386033694e-50,3.16696674860562e-48,7.36045837462984e-46,1.48405375194195e-43,2.59590119761475e-41,3.93941031937763e-39,5.18668677056405e-37,5.92483448413057e-35,5.872214646383e-33,5.04986381976251e-31,3.76810024197954e-29,2.43974083552845e-27,1.37074688985254e-25,6.68309208682587e-24,2.82760602522017e-22,1.03823742231481e-20,3.30846224856861e-19,9.15004277251634e-18,2.1963597960778e-16,4.5759732697737e-15,8.27521889617173e-14,1.29899662022643e-12,1.77005034752223e-11,2.09376921972969e-10,2.15007701523894e-09,1.9168029505557e-08,1.48359418848316e-07,9.96971078593871e-07,5.81694405861318e-06,2.94690842560815e-05,0.000129631838010796,0.000495157181989477,0.0016423777487955,0.00473056278437042,0.0118323908904482,0.0257016578029719,0.0484826611794718,0.0794245735910924,0.112998203659839,0.139617563205531,0.149817534424193,0.139617563205531,0.112998203659839,0.0794245735910923,0.0484826611794719,0.0257016578029718,0.0118323908904483,0.00473056278437045,0.0016423777487955,0.000495157181989447,0.000129631838010735,2.94690842561618e-05,5.81694405854538e-06,1.1668770679707e-06
5.08274592423028e-214,5.55230782306713e-209,5.2756383160953e-204,4.36014489099067e-199,3.13438874293755e-194,1.95989355705229e-189,1.06596150417133e-184,5.0429161986236e-180,2.07517644263464e-175,7.42785259468828e-171,2.31264244817076e-166,6.26314913179151e-162,1.4754286555905e-157,3.02334090192352e-153,5.38892082105699e-149,8.3553508462136e-145,1.1268816618821e-140,1.32204213202193e-136,1.34917530957172e-132,1.19770657739869e-128,9.24899239013184e-125,6.21303001566049e-121,3.63061971164341e-117,1.84556662921246e-113,8.16119735926862e-110,3.13947404236685e-106,1.05061263923908e-102,3.05854636880828e-99,7.7460167942833e-96,1.70662105794315e-92,3.2711137557462e-89,5.45454921429067e-86,7.91282858869755e-83,9.98664384065787e-80,1.09654825656753e-76,1.04751932081341e-73,8.70619570584369e-71,6.29554243501654e-68,3.9607987276587e-65,2.16812400261889e-62,1.03262903490633e-59,4.27928177361862e-57,1.54302005560727e-54,4.84121683068059e-52,1.32168594310892e-49,3.13979752354711e-47,6.49058566891146e-45,1.16757456372394e-42,1.8277377137911e-40,2.48990080491444e-38,2.95188858503398e-36,3.04564197230981e-34,2.73483005825955e-32,2.1373049611096e-30,1.45378353654286e-28,8.6068245256615e-27,4.43516043249437e-25,1.98935599783916e-23,7.76723468865457e-22,2.63988727466235e-20,7.81059218338313e-19,2.01176397080318e-17,4.51107098668245e-16,8.80657709552185e-15,1.49683825597415e-13,2.21512554894461e-12,2.85425690297453e-11,3.20239181779538e-10,3.1286565854761e-09,2.6616961104613e-08,1.97192789274442e-07,1.27224292660075e-06,7.14841113769014e-06,3.49802508866968e-05,0.000149081258049851,0.00055337812321706,0.00178908502934947,0.00503802562584884,0.0123571835542302,0.0264007718719759,0.0491313699705734,0.0796438347912682,0.112460794725949,0.138327710154452,0.148210273401144,0.138327710154452,0.112460794725949,0.0796438347912682,0.0491313699705734,0.0264007718719759,0.0123571835542302,0.00503802562584887,0.00178908502934949,0.000553378123216985,0.00014908125804991,3.49802508866626e-05,8.64794362709365e-06
1.72294272916911e-214,1.68429058665332e-209,1.43642768467015e-204,1.06873169749889e-199,6.9370261785186e-195,3.92825157571142e-190,1.94065450993235e-185,8.3641506724447e-181,3.14500933931173e-176,1.0316926799153e-171,2.95262977361462e-167,7.37224684046632e-163,1.60592418198996e-158,3.05201493009861e-154,5.06042451346901e-150,7.32028943149261e-146,9.23874491686408e-142,1.01728733378899e-137,9.77288645863293e-134,8.19130978121949e-130,5.99015373668845e-126,3.82190304961296e-122,2.12755857755122e-118,1.03334838177385e-114,4.3790381696848e-111,1.61912703374787e-107,5.22344458970414e-104,1.47031619989758e-100,3.61115516022933e-97,7.73868843377647e-94,1.44703392683425e-90,2.36093879840224e-87,3.3611673412753e-84,4.17541712714099e-81,4.52604727967002e-78,4.28107835746077e-75,3.53352174446808e-72,2.54500558320666e-69,1.59956624616736e-66,8.7731318440295e-64,4.19906608632248e-61,1.75389415760958e-58,6.39313631127855e-56,2.03372424679092e-53,5.6460617083678e-51,1.36798990715615e-48,2.8927606109956e-46,5.33879676855313e-44,8.59973157231575e-42,1.20905679570481e-39,1.48367530108862e-37,1.58917535352783e-35,1.48578637546176e-33,1.21256129438578e-31,8.63824195791572e-30,5.37196634248422e-28,2.91635062213679e-26,1.38215691601723e-24,5.71872331579758e-23,2.06575212033245e-21,6.51490783217519e-20,1.7939201585648e-18,4.31297316643624e-17,9.05406173089833e-16,1.65965408902302e-14,2.65652329466202e-13,3.71318107567237e-12,4.53241430615305e-11,4.83146120610104e-10,4.49787229855607e-09,3.65703880952466e-08,2.59692644084393e-07,1.61068568253947e-06,8.72561430676992e-06,4.12883714654174e-05,0.000170654550182077,0.000616137334279221,0.00194319816822509,0.00535360224122266,0.0128846656008847,0.0270898031407587,0.049756605095113,0.0798386641564029,0.111917419893568,0.137058857012924,0.146636933683227,0.137058857012924,0.111917419893568,0.0798386641564029,0.049756605095113,0.0270898031407586,0.0128846656008847,0.00535360224122272,0.00194319816822508,0.000616137334279232,0.000170654550182059,5.19259648258386e-05
5.9692892317993e-215,5.23288381095963e-210,4.01359344915125e-205,2.69337351026286e-200,1.58136525759662e-195,8.12347304477739e-191,3.65112607841867e-186,1.4357839814956e-181,4.94003786223319e-177,1.48714093194311e-172,3.91702637170361e-168,9.02703849014872e-164,1.8202058615195e-159,3.21132455352154e-155,4.95722361251703e-151,6.69554083896073e-147,7.91275964898157e-143,8.1821577395958e-139,7.40300063056977e-135,5.86071217875225e-131,4.05974148269144e-127,2.46067674599052e-123,1.30503418841225e-119,6.05624467594014e-116,2.4592479889409e-112,8.73819939329635e-109,2.71685058617534e-105,7.39158119924727e-102,1.75970760548292e-98,3.66588775500947e-95,6.68278379059734e-92,1.06605480711488e-88,1.48816126619974e-85,1.81791453852833e-82,1.94336687861204e-79,1.81802175282359e-76,1.488372365832e-73,1.06634538834919e-70,6.68595943715791e-68,3.66872489120473e-65,1.7618072897036e-62,7.4045736454557e-60,2.72362266089718e-57,8.76811357132581e-55,2.47050168953788e-52,6.09244513572834e-50,1.31502381471766e-47,2.48438836339523e-45,4.10825998854695e-43,5.94645231044126e-41,7.53405713285016e-39,8.35565560398669e-37,8.11190499592024e-35,6.89392058996148e-33,5.12886810513111e-31,3.34040937807677e-29,1.90463681487942e-27,9.50759561832528e-26,4.15515583180124e-24,1.58991662463851e-22,5.32653044518208e-21,1.56246524027779e-19,4.01314900837813e-18,9.02573234962662e-17,1.77752325248942e-15,3.06547197671142e-14,4.62958695190191e-13,6.12299086557476e-12,7.09210327910113e-11,7.19432537562334e-10,6.39178327505348e-09,4.97375151801006e-08,3.38991692543165e-07,2.02371542430001e-06,1.0582232518367e-05,4.84712453602531e-05,0.000194482730551419,0.000683562465033294,0.00210467602366379,0.00567689641559374,0.01341415378688,0.0277682933785291,0.0503587241098624,0.0800101098007502,0.111368806230915,0.135810592516208,0.145096458861495,0.135810592516208,0.111368806230915,0.0800101098007502,0.0503587241098624,0.0277682933785292,0.01341415378688,0.00567689641559366,0.00210467602366382,0.000683562465033316,0.000255955841817368
2.11237250389255e-215,1.66394104689584e-210,1.14998766598344e-205,6.97321079448992e-201,3.70986581242986e-196,1.73169294343956e-191,7.09205976266482e-187,2.54838059503544e-182,8.03430368150644e-178,2.22241907360958e-173,5.39385413212683e-169,1.14860262692933e-164,2.14604924927161e-160,3.51812132529094e-156,5.06040460986703e-152,6.38653222006374e-148,7.07216886709727e-144,6.8714768594229e-140,5.85814205894186e-136,4.38212278818021e-132,2.87624983237805e-128,1.65648986576448e-124,8.37093317627564e-121,3.71180197402473e-117,1.44419085356143e-113,4.93056187301437e-110,1.47707844892575e-106,3.88283976378048e-103,8.95648722284658e-100,1.81289234978696e-96,3.22000296573346e-93,5.01873804982691e-90,6.86421710541948e-87,8.23853753139665e-84,8.67713714612691e-81,8.02000820278126e-78,6.50504299138044e-75,4.63028523466459e-72,2.89236411088792e-69,1.58559215095355e-66,7.62832545652859e-64,3.22086327468705e-61,1.19351290054278e-58,3.88150692729647e-56,1.10789594770899e-53,2.77542926842954e-51,6.10241087313989e-49,1.17766189430967e-46,1.99478366436628e-44,2.96575587418311e-42,3.87033124586797e-40,4.43346263780074e-38,4.45789161852372e-36,3.93475021120835e-34,3.04870938177547e-32,2.07365444446486e-30,1.23819445683384e-28,6.49059246895167e-27,2.98699188745713e-25,1.20683927146233e-23,4.28097062568919e-22,1.33328949837061e-20,3.64592941278853e-19,8.75398951596551e-18,1.84556904218701e-16,3.41659692185945e-15,5.55404149526832e-14,7.92846689943284e-13,9.93909475415957e-12,1.09419493990856e-10,1.05790206636981e-09,8.98279714028081e-09,6.69892829199321e-08,4.38771728020625e-07,2.52419628213649e-06,1.27546920946476e-05,5.66095771562232e-05,0.000220695294164095,0.000755768873133424,0.00227345598326927,0.00600750069952289,0.0139449881287284,0.0284358332371239,0.0509381075833331,0.0801591847276089,0.110815632612808,0.134582510631993,0.143587835681724,0.134582510631993,0.110815632612808,0.080159184727609,0.0509381075833331,0.028435833237124,0.0139449881287284,0.00600750069952294,0.00227345598326922,0.00104886855475128
7.63031370895046e-216,5.41142622832433e-211,3.3763330964194e-206,1.85327118146459e-201,8.9494054233586e-197,3.80200204201199e-192,1.42100282153819e-187,4.67243746269602e-183,1.35163554055746e-178,3.43989272731287e-174,7.70195699667872e-170,1.51715494803897e-165,2.62925842684473e-161,4.0087871505222e-157,5.37738432459524e-153,6.3461386485327e-149,6.58916765695407e-145,6.0191655232746e-141,4.83758969695384e-137,3.42066993135619e-133,2.12806641344905e-129,1.16480606580979e-125,5.609435802113e-122,2.37675619067148e-118,8.8603906917575e-115,2.906209434254e-111,8.38706243773121e-108,2.12963432789348e-104,4.75790529405896e-101,9.35288679613551e-98,1.61770146122587e-94,2.4619415145114e-91,3.29676308475914e-88,3.88447709263166e-85,4.02732381965748e-82,3.67404286730451e-79,2.94930903760332e-76,2.08328960387111e-73,1.2949035670288e-70,7.08253857862498e-68,3.40886464402809e-65,1.44379530574626e-62,5.38124249890134e-60,1.7650085910212e-57,5.09453921405196e-55,1.29408732138643e-52,2.89287633014369e-50,5.69129455960782e-48,9.85404956718145e-46,1.50158098449285e-43,2.01382281494168e-41,2.37706284083197e-39,2.46953792344246e-37,2.25816348166618e-35,1.81747734952533e-33,1.28755614014824e-31,8.02891311804527e-30,4.40707980278981e-28,2.12940891632241e-26,9.05715713392756e-25,3.39125421030315e-23,1.11782947218162e-21,3.24376137551588e-20,8.28689670670564e-19,1.86387314352241e-17,3.69091477525664e-16,6.43512322025172e-15,9.8786341962024e-14,1.33526096281127e-12,1.58919289888039e-11,1.66548309621484e-10,1.53698209809513e-09,1.24903325453881e-08,8.93855311866385e-08,5.63325768221494e-07,3.12652547912569e-06,1.52821578476982e-05,6.57866351567273e-05,0.000249419472678845,0.000832859137243277,0.00244945493043991,0.00634499876345374,0.0144765330198228,0.0290920598811401,0.0514951557773591,0.080286867175464,0.110258532719534,0.133374210943559,0.142110091876653,0.133374210943559,0.110258532719534,0.0802868671754641,0.0514951557773591,0.0290920598811401,0.0144765330198228,0.00634499876345374,0.00361659578134077
2.81175053623065e-216,1.79878032960834e-211,1.01504189846048e-206,5.05230552812838e-202,2.21817788735646e-197,8.59024686000795e-193,2.93439686319777e-188,8.84173435211853e-184,2.34997374155074e-179,5.50930824550638e-175,1.13930836706426e-170,2.07824790412236e-166,3.3440058085355e-162,4.74626656007228e-158,5.94229965346922e-154,6.56260480676215e-150,6.39321444122447e-146,5.4939628463149e-142,4.16464304077431e-138,2.78482393524234e-134,1.64266105885407e-130,8.54733834667494e-127,3.92327813313068e-123,1.58856584409046e-119,5.67416581354596e-116,1.78789649581292e-112,4.96968949627475e-109,1.21861290284733e-105,2.63605916589876e-102,5.03037961244601e-99,8.46849212159153e-96,1.25769338708911e-92,1.64782321644862e-89,1.90466039726396e-86,1.94222565417427e-83,1.74727512768507e-80,1.38677762695891e-77,9.71048479263196e-75,5.99885511056274e-72,3.26959697566656e-69,1.5722575271632e-66,6.67055824310885e-64,2.4969817197166e-61,8.24686907535067e-59,2.40319765845305e-56,6.1790666185496e-54,1.40183157188434e-51,2.80617790090217e-49,4.95664769280674e-47,7.72541348126804e-45,1.06248755255596e-42,1.28944337580142e-40,1.3809092718155e-38,1.30503112190461e-36,1.0883739046524e-34,8.01024580076851e-33,5.20275340259795e-31,2.98228937270341e-29,1.50870793579841e-27,6.73611324978728e-26,2.65443798895312e-24,9.23219971599244e-23,2.83411718931519e-21,7.67929248455758e-20,1.83664977244446e-18,3.87743300214296e-17,7.22580523310518e-16,1.18867588774358e-14,1.72618447040577e-13,2.21293576003269e-12,2.50449125524842e-11,2.50236423104129e-10,2.20735849077134e-09,1.71908535295909e-08,1.18204736758659e-07,7.17621702083335e-07,3.84671075748335e-06,1.82064988578044e-05,7.60878821894316e-05,0.000280779518360786,0.000914922682200852,0.00263257029658778,0.00668896763153347,0.0150081781033358,0.0297366546101866,0.0520302856016063,0.0803941010766514,0.109698097852865,0.132185298969167,0.140662294126739,0.132185298969167,0.109698097852865,0.0803941010766515,0.0520302856016063,0.0297366546101866,0.0150081781033359,0.010616236722818
1.05638511772404e-216,6.10750169615931e-212,3.12259103310062e-207,1.41179425957542e-202,5.64460807004786e-198,1.99573824176754e-193,6.23996489923909e-189,1.72532500395176e-184,4.2186292419906e-180,9.12189347006468e-176,1.74426876560402e-171,2.94956665094504e-167,4.41083809778846e-163,5.83315965565848e-159,6.82194585540605e-155,7.05563673672307e-151,6.45341580364099e-147,5.22000114358289e-143,3.73405888081741e-139,2.36223727506519e-135,1.32159969177683e-131,6.53902114039484e-128,2.86130658851648e-124,1.1072799141484e-120,3.78960944569554e-117,1.14703911018291e-113,3.07051752035455e-110,7.26938163621966e-107,1.52208521293284e-103,2.81863775753526e-100,4.61638143868954e-97,6.6869747521617e-94,8.56696217904125e-91,9.70726579640994e-88,9.72845300206556e-85,8.62326006562317e-82,6.76058414791951e-79,4.68798674113506e-76,2.87529552176859e-73,1.55983008166237e-70,7.48472247953456e-68,3.17674847367039e-65,1.19262521049225e-62,3.96045137541347e-60,1.16335071016473e-57,3.02278914449867e-55,6.94772212462604e-53,1.41260525929164e-50,2.54067797514495e-48,4.04236684944151e-46,5.68965895081137e-44,7.08448872250309e-42,7.80387246493231e-40,7.60499680861981e-38,6.55666856090647e-36,5.00116395005509e-34,3.37498004066719e-32,2.01508054126042e-30,1.06449531688785e-28,4.97547483887949e-27,2.05766301282722e-25,7.52961228871271e-24,2.43803268576682e-22,6.98529985368869e-21,1.77100355663028e-19,3.97331527594981e-18,7.8885341153269e-17,1.38598915935832e-15,2.15503443097783e-14,2.96544640196254e-13,3.61142040577703e-12,3.89250057137427e-11,3.71323525145791e-10,3.13516012207987e-09,2.34293710832777e-08,1.54976237962915e-07,9.07366706422205e-07,4.7024387823393e-06,2.15722288389101e-05,8.76005832259055e-05,0.000314896020814145,0.00100203551295776,0.00282268118238567,0.00703897978756764,0.015539338921829,0.0303693404916251,0.0525439278251909,0.0804817966102872,0.109134879579555,0.131015386424933,0.139243546140704,0.131015386424933,0.109134879579555,0.0804817966102872,0.0525439278251909,0.0303693404916251,0.0268328959980565
4.04424125417712e-217,2.116922743449e-212,9.82325987740168e-208,4.04094347738731e-203,1.4736273616466e-198,4.7639985308394e-194,1.36532463966237e-189,3.46882167495366e-185,7.81288038074153e-181,1.56000143013715e-176,2.76137224471182e-172,4.33323878340627e-168,6.02822731298954e-164,7.43460047208611e-160,8.12864970561969e-156,7.87904802199762e-152,6.7705745366828e-148,5.15793277176871e-144,3.48358346541173e-140,2.08583158719146e-136,1.10722759298195e-132,5.21076451661591e-129,2.17407845136935e-125,8.04193600596047e-122,2.6373038157057e-118,7.66790053384502e-115,1.97657020551484e-111,4.51721018723713e-108,9.15279124184498e-105,1.64423942181305e-101,2.61883389775397e-98,3.69815856864189e-95,4.63021535287593e-92,5.13994512488404e-89,5.05895814578042e-86,4.41481825673235e-83,3.41599864994294e-80,2.3435801000519e-77,1.42561894807798e-74,7.68941189651311e-72,3.67750639394875e-69,1.55951374832031e-66,5.86415497026168e-64,1.95527262307484e-61,5.78096361212695e-59,1.51561806909146e-56,3.52356046012362e-54,7.26410478367371e-52,1.32799704889616e-49,2.15294628647099e-47,3.09525914125381e-45,3.94634868438007e-43,4.46206228240584e-41,4.47429766519331e-39,3.97897087378789e-37,3.13820336882414e-35,2.19514830911666e-33,1.36184397368513e-31,7.49341875335573e-30,3.65704654543621e-28,1.5830246705301e-26,6.07799944753652e-25,2.06994428480853e-23,6.25303843796284e-22,1.67558919125292e-20,3.98288448919996e-19,8.39830017423052e-18,1.57093601589554e-16,2.606807640238e-15,3.83753949394797e-14,5.0118737108457e-13,5.80711925015194e-12,5.9695919643394e-11,5.44454560701742e-10,4.40576569730493e-09,3.16324924059003e-08,2.01514804433196e-07,1.13907163788049e-06,5.71313322989828e-06,2.54264214127399e-05,0.000100413394485811,0.000351885262240302,0.00109426005300829,0.00301964953223283,0.00739460514814161,0.0160694573637222,0.030989880019402,0.0530365245297765,0.0805508308333312,0.108569392212292,0.129864091437631,0.137852986847787,0.129864091437631,0.108569392212292,0.0805508308333313,0.0530365245297765,0.059052667563076
1.57684310211672e-217,7.48598785419685e-213,3.15815192935496e-208,1.18394960404168e-203,3.94412717852899e-199,1.16758185740141e-194,3.07145232612862e-190,7.17995222091761e-186,1.49149578592978e-181,2.75325616600782e-177,4.51644561111197e-173,6.58376065453421e-169,8.52864294224254e-165,9.81784335567373e-161,1.00434797250848e-156,9.1303198801675e-153,7.37603983952439e-149,5.29538877162002e-145,3.37840500392792e-141,1.91543243619586e-137,9.65084411285859e-134,4.32124858492801e-130,1.71949499388091e-126,6.08054643431006e-123,1.91089458703083e-119,5.33685948093443e-116,1.32462304581046e-112,2.92185747817827e-109,5.72781149976825e-106,9.97893661927733e-103,1.54507181967097e-99,2.12610670115797e-96,2.6001395408165e-93,2.82609548902703e-90,2.72997755390848e-87,2.34378092343035e-84,1.78839898274134e-81,1.21284466958635e-78,7.31043776781185e-76,3.91636563620817e-73,1.86478642900548e-70,7.89197192524212e-68,2.96863797057975e-65,9.92542487461023e-63,2.9496209229304e-60,7.79136926101559e-58,1.82935207403026e-55,3.81788085730308e-53,7.08263476184024e-51,1.16794061261127e-48,1.71201022923219e-46,2.23078687866598e-44,2.58394102907589e-42,2.66064403642754e-40,2.43544144684043e-38,1.98181286068945e-36,1.43366975551233e-34,9.22029553726406e-33,5.27178517397099e-31,2.67975947926867e-29,1.21106504752209e-27,4.86610126929397e-26,1.73838305858253e-24,5.52165529094521e-23,1.5594143437606e-21,3.91589704179976e-20,8.74354813392611e-19,1.73596167452565e-17,3.0647701166428e-16,4.81138846150775e-15,6.71687256831988e-14,8.33868133435955e-13,9.2059921711504e-12,9.03849416114899e-11,7.89192617745652e-10,6.12830611658326e-09,4.23230798962434e-08,2.59957354693901e-07,1.42011456347178e-06,6.90000140754272e-06,2.98186009847724e-05,0.00011461593876447,0.000391858616079977,0.00119164508210535,0.00322332134718955,0.00775541289997598,0.0165980019260952,0.0315980728120784,0.0535085267888473,0.0806020483755719,0.108002115137568,0.128731038713212,0.136489788694251,0.128731038713212,0.108002115137569,0.0806020483755719,0.114419903426522
6.25824611552873e-218,2.69930587870618e-213,1.03701442240388e-208,3.54848423474403e-204,1.08150245475761e-199,2.93589068022523e-195,7.09873929885655e-191,1.52880757102114e-186,2.93262134402212e-182,5.01062715191393e-178,7.62539808816669e-174,1.03363866727725e-169,1.24799334952448e-165,1.34213019974441e-161,1.28563441982837e-157,1.09693896939364e-153,8.33664478151723e-150,5.64346417725919e-146,3.40288868654019e-142,1.82767564471262e-138,8.74383398834215e-135,3.72613115660921e-131,1.41439255008464e-127,4.78233045641018e-124,1.44035417871243e-120,3.86421677551056e-117,9.23461092204592e-114,1.96581759037245e-110,3.72767446908575e-107,6.2965932940801e-104,9.47434213154827e-101,1.26990492400945e-97,1.51626513690629e-94,1.61273898074418e-91,1.52806321675062e-88,1.28976415527364e-85,9.69783063908685e-83,6.49587862000366e-80,3.87618111880068e-77,2.06052108071814e-74,9.75800498551217e-72,4.11680474312972e-69,1.54731667996752e-66,5.18110574851815e-64,1.54559174964977e-61,4.1077230509757e-59,9.72627780067822e-57,2.05180759960307e-54,3.85635077520241e-52,6.45761319913367e-50,9.63449561324706e-48,1.28071780020831e-45,1.51688150735339e-43,1.60077411456986e-41,1.50520365756599e-39,1.26111333632123e-37,9.41485491497741e-36,6.26297985690677e-34,3.71247608801298e-32,1.96096193227037e-30,9.23007577897969e-29,3.87150571587338e-27,1.44710874449725e-25,4.82033584692708e-24,1.43092435853967e-22,3.78553976538316e-21,8.92522811324547e-20,1.87542597172645e-18,3.51219325124569e-17,5.86224007614053e-16,8.72096183991429e-15,1.15635089281166e-13,1.36662140531051e-12,1.43962350895154e-11,1.35176283550234e-10,1.13138795759734e-09,8.44093492380277e-09,5.61365601105464e-08,3.32801569861042e-07,1.75880256709373e-06,8.28606841514581e-06,3.48006102592742e-05,0.000130298371704057,0.000434921993011741,0.00129422576732361,0.00343352792276546,0.00812097320036523,0.0171244678124795,0.0321937533609313,0.0539603925582868,0.0806362621860369,0.107433494999555,0.127615859666167,0.135153156037229,0.127615859666167,0.107433494999555,0.197374067315663
2.52705053562906e-218,9.9192566022851e-214,3.47582658460594e-209,1.08728165615289e-204,3.03621223212743e-200,7.56884217163543e-196,1.68436118175932e-191,3.3461906433589e-187,5.93440374002349e-183,9.39541059728316e-179,1.32790822470817e-174,1.67546508031534e-170,1.8872054113708e-166,1.89767106638583e-162,1.7035003159768e-158,1.3651633581657e-154,9.76674407274068e-151,6.23791550787948e-147,3.55676719580504e-143,1.8105040545439e-139,8.22760772453646e-136,3.33794854673406e-132,1.20898169657195e-128,3.9092726125621e-125,1.12852328241551e-121,2.90847742424741e-118,6.69212174304744e-115,1.37469822578764e-111,2.5211509266813e-108,4.12801128472741e-105,6.03442904313448e-102,7.87567150915374e-99,9.17694285817604e-96,9.5470790943192e-93,8.86764337638174e-90,7.35384354347453e-87,5.44493129421072e-84,3.59952987149615e-81,2.12460479268354e-78,1.11967839707672e-75,5.26859865784789e-73,2.21354145777819e-70,8.30376644619789e-68,2.78138980876555e-65,8.31864060030142e-63,2.22152544345758e-60,5.29740858222124e-58,1.12796048440351e-55,2.14460685945279e-53,3.64107994062523e-51,5.52010014806963e-49,7.47314824879039e-47,9.03453891233785e-45,9.75349303833688e-43,9.40312848719854e-41,8.09559857461383e-39,6.22438629307757e-37,4.27387523502531e-35,2.62078743887333e-33,1.43526968189618e-31,7.01995358508057e-30,3.0664889941684e-28,1.19636195998442e-26,4.16874677878728e-25,1.29741233764125e-23,3.60651791524458e-22,8.95455091842221e-21,1.98588159259881e-19,3.93391496893504e-18,6.96092538674908e-17,1.10024076953014e-15,1.55344400760586e-14,1.95929104893715e-13,2.2075274784853e-12,2.22190441543627e-11,1.9978593334032e-10,1.60484391322537e-09,1.15169367351255e-08,7.38388981431533e-08,4.22946099730946e-07,2.1644309603472e-06,9.89619803509789e-06,4.04264557411696e-05,0.000147550943631713,0.00048117533741075,0.00140202378096321,0.00365008709912483,0.00849085874109266,0.017648376883382,0.032776788837006,0.0543925847639063,0.0806542543198681,0.10686394774855,0.126518192514358,0.133842323629533,0.126518192514358,0.306560645670876
1.03768298037958e-218,3.71282042902776e-214,1.18852749712417e-209,3.40385263695101e-205,8.72146767005433e-201,1.99924871554338e-196,4.10018688879566e-192,7.52317638204763e-188,1.23498256536767e-183,1.81377606435761e-179,2.38325806407486e-175,2.80171781531833e-171,2.94676174653767e-167,2.77290128186771e-163,2.33450085670213e-159,1.75843148736545e-155,1.18503245494526e-151,7.14512884073174e-148,3.85448727171128e-144,1.86038000568848e-140,8.03372631042272e-137,3.1039492537827e-133,1.07299169319391e-129,3.31867176057432e-126,9.18376008669724e-123,2.27387832557876e-119,5.03740218658601e-116,9.98483916341951e-113,1.77081412963268e-109,2.80999044689219e-106,3.98969099619053e-103,5.06849376769804e-100,5.76138099992989e-97,5.85983224888415e-94,5.33282913627738e-91,4.34257323416801e-88,3.16414837482885e-85,2.06295646718599e-82,1.20351156260534e-79,6.28262331360038e-77,2.93471563073772e-74,1.22667385144972e-71,4.58811435940478e-69,1.53562618559286e-66,4.59925172160713e-64,1.23266095347139e-61,2.95637438963842e-59,6.3451114201665e-57,1.21867515010414e-54,2.09464558780492e-52,3.22190115327799e-50,4.43504748714244e-48,5.46354139306464e-46,6.02345637201847e-44,5.94317750199739e-42,5.24806292842695e-40,4.14756243433045e-38,2.93363937561324e-36,1.85714967798823e-34,1.05225288902094e-32,5.33621341409468e-31,2.42210548458703e-29,9.84026545335981e-28,3.5783408675515e-26,1.16472956039864e-24,3.39347349580431e-23,8.85008383108263e-22,2.06605341046572e-20,4.31752337690942e-19,8.07671322860171e-18,1.35253746840249e-16,2.02761975385212e-15,2.72116067357093e-14,3.26934086004779e-13,3.51651443408531e-12,3.386246505192e-11,2.91935148596217e-10,2.25332287745297e-09,1.5571738957683e-08,9.63462256025234e-08,5.33732009282122e-07,2.64733903390782e-06,1.17570997285891e-05,4.67521328452975e-05,0.000166463561421939,0.00053071217653593,0.00151504749837969,0.00387280451246923,0.00886464617753248,0.0181692774762991,0.0333470769642328,0.0548055695721366,0.0806567767560813,0.106293860562194,0.125437682343396,0.132556555189493,0.433721722405254
